   0.40674455E-01  0.51273003E+02  0.87083504E-01 -0.60153376E-01  0.12014705E+02  0.28917730E+01  0.26871237E+00  0.36837241E+00  0.25026674E+01  0.15289859E+02  0.95508993E+00 -0.10324817E+00  0.94857536E-01  0.11859521E+01  0.36627201E-02  0.11748910E-01  0.72670495E-02  0.37799191E+00  0.13630435E+00  0.17694826E+00  0.19382947E-04  0.11000092E+02
   0.43480333E-01  0.54810001E+02  0.88460758E-01 -0.61084606E-01  0.12010680E+02  0.28909180E+01  0.27201328E+00  0.36808428E+00  0.23634903E+01  0.14604419E+02  0.95158148E+00 -0.10303260E+00  0.94395079E-01  0.11901531E+01  0.37734057E-02  0.13342433E-01  0.80207223E-02  0.39089701E+00  0.12983289E+00  0.16710791E+00  0.19257575E-04  0.10960846E+02
   0.46483733E-01  0.58596001E+02  0.89819200E-01 -0.62001698E-01  0.12006809E+02  0.28900781E+01  0.27560082E+00  0.36780643E+00  0.22328727E+01  0.13944967E+02  0.94773930E+00 -0.10279579E+00  0.93902685E-01  0.11945460E+01  0.38920089E-02  0.15059511E-01  0.88380855E-02  0.40391541E+00  0.12380863E+00  0.15787274E+00  0.19128078E-04  0.10919281E+02
   0.49691807E-01  0.62640003E+02  0.91155238E-01 -0.62902227E-01  0.12003102E+02  0.28892553E+01  0.27948663E+00  0.36753872E+00  0.21106389E+01  0.13311937E+02  0.94355851E+00 -0.10254106E+00  0.93382828E-01  0.11989856E+01  0.40188055E-02  0.16878322E-01  0.97112106E-02  0.41682124E+00  0.11821552E+00  0.14923033E+00  0.18994224E-04  0.10875275E+02
   0.53121209E-01  0.66963005E+02  0.92469387E-01 -0.63786492E-01  0.11999560E+02  0.28884482E+01  0.28369138E+00  0.36727977E+00  0.19962304E+01  0.12703842E+02  0.93916118E+00 -0.10226980E+00  0.92836894E-01  0.12040361E+01  0.41543255E-02  0.18822262E-01  0.10654634E-01  0.42957169E+00  0.11302081E+00  0.14114121E+00  0.18854947E-04  0.10828644E+02
   0.56786217E-01  0.71583000E+02  0.93760788E-01 -0.64653911E-01  0.11996181E+02  0.28876567E+01  0.28823102E+00  0.36702773E+00  0.18892342E+01  0.12119949E+02  0.93458784E+00 -0.10198154E+00  0.92264846E-01  0.12095859E+01  0.42988393E-02  0.20916646E-01  0.11684480E-01  0.44206494E+00  0.10819969E+00  0.13357615E+00  0.18713028E-04  0.10779236E+02
   0.60705870E-01  0.76524002E+02  0.95029935E-01 -0.65504804E-01  0.11992966E+02  0.28868794E+01  0.29312396E+00  0.36677974E+00  0.17891449E+01  0.11559006E+02  0.92956752E+00 -0.10166641E+00  0.91656454E-01  0.12153411E+01  0.44529685E-02  0.23133658E-01  0.12791199E-01  0.45402187E+00  0.10372400E+00  0.12649946E+00  0.18566278E-04  0.10726746E+02
   0.64894453E-01  0.81804001E+02  0.96275568E-01 -0.66338301E-01  0.11989916E+02  0.28861165E+01  0.29837745E+00  0.36653259E+00  0.16956247E+01  0.11020628E+02  0.92408043E+00 -0.10132471E+00  0.91012493E-01  0.12214174E+01  0.46171369E-02  0.25461826E-01  0.13973308E-01  0.46527055E+00  0.99573709E-01  0.11988722E+00  0.18412216E-04  0.10671021E+02
   0.69373377E-01  0.87449997E+02  0.97498409E-01 -0.67154869E-01  0.11987031E+02  0.28853664E+01  0.30400395E+00  0.36628172E+00  0.16082028E+01  0.10503676E+02  0.91836047E+00 -0.10096396E+00  0.90337962E-01  0.12275563E+01  0.47919671E-02  0.27945591E-01  0.15257571E-01  0.47586396E+00  0.95723584E-01  0.11370616E+00  0.18253382E-04  0.10611816E+02
   0.74159309E-01  0.93482994E+02  0.98697536E-01 -0.67953877E-01  0.11984306E+02  0.28846300E+01  0.31000599E+00  0.36602229E+00  0.15265455E+01  0.10007765E+02  0.91244560E+00 -0.10058423E+00  0.89633040E-01  0.12338568E+01  0.49778167E-02  0.30546259E-01  0.16629757E-01  0.48557687E+00  0.92155159E-01  0.10793267E+00  0.18089051E-04  0.10548889E+02
   0.79278424E-01  0.99936005E+02  0.99874228E-01 -0.68736158E-01  0.11981739E+02  0.28839049E+01  0.31639317E+00  0.36574799E+00  0.14501908E+01  0.95316725E+01  0.90596354E+00 -0.10016748E+00  0.88882737E-01  0.12408236E+01  0.51753591E-02  0.33319496E-01  0.18123494E-01  0.49440980E+00  0.88844858E-01  0.10253409E+00  0.17921315E-04  0.10481934E+02
   0.84747382E-01  0.10683000E+03  0.10102729E+00 -0.69500916E-01  0.11979330E+02  0.28831909E+01  0.32315814E+00  0.36545214E+00  0.13788615E+01  0.90752554E+01  0.89902657E+00 -0.99721372E-01  0.88091925E-01  0.12485583E+01  0.53849882E-02  0.36260471E-01  0.19741580E-01  0.50216848E+00  0.85777514E-01  0.97490840E-01  0.17747716E-04  0.10410706E+02
   0.90594731E-01  0.11420100E+03  0.10215806E+00 -0.70248984E-01  0.11977074E+02  0.28824861E+01  0.33030066E+00  0.36512679E+00  0.13121454E+01  0.86374140E+01  0.89155978E+00 -0.99243991E-01  0.87256975E-01  0.12569195E+01  0.56075137E-02  0.39297942E-01  0.21454491E-01  0.50854999E+00  0.82932271E-01  0.92773750E-01  0.17566497E-04  0.10334869E+02
   0.96846662E-01  0.12208199E+03  0.10326695E+00 -0.70980631E-01  0.11974968E+02  0.28817897E+01  0.33781084E+00  0.36476317E+00  0.12497098E+01  0.82174816E+01  0.88365048E+00 -0.98736510E-01  0.86381674E-01  0.12659762E+01  0.58436478E-02  0.42487968E-01  0.23296846E-01  0.51369274E+00  0.80291823E-01  0.88359319E-01  0.17384386E-04  0.10254059E+02
   0.10352698E+00  0.13050301E+03  0.10435382E+00 -0.71695760E-01  0.11973007E+02  0.28811007E+01  0.34567362E+00  0.36435181E+00  0.11912712E+01  0.78150687E+01  0.87527090E+00 -0.98192684E-01  0.85460171E-01  0.12751863E+01  0.60939789E-02  0.45882460E-01  0.25300520E-01  0.51770669E+00  0.77841617E-01  0.84227480E-01  0.17195165E-04  0.10168030E+02
   0.11066899E+00  0.13950601E+03  0.10541981E+00 -0.72395071E-01  0.11971189E+02  0.28804178E+01  0.35388061E+00  0.36388201E+00  0.11364919E+01  0.74293351E+01  0.86635953E+00 -0.97610578E-01  0.84488556E-01  0.12848473E+01  0.63594300E-02  0.49449157E-01  0.27456176E-01  0.52044255E+00  0.75565077E-01  0.80354370E-01  0.16999771E-04  0.10076294E+02
   0.11830600E+00  0.14913300E+03  0.10646581E+00 -0.73079124E-01  0.11969504E+02  0.28797398E+01  0.36241633E+00  0.36334205E+00  0.10850788E+01  0.70596189E+01  0.85684109E+00 -0.96989378E-01  0.83465599E-01  0.12949368E+01  0.66409498E-02  0.53166192E-01  0.29759273E-01  0.52181000E+00  0.73447473E-01  0.76719269E-01  0.16802311E-04  0.99784546E+01
   0.12646660E+00  0.15942000E+03  0.10749178E+00 -0.73747858E-01  0.11967956E+02  0.28790658E+01  0.37125280E+00  0.36271983E+00  0.10367982E+01  0.67055883E+01  0.84649682E+00 -0.96309759E-01  0.82374245E-01  0.13054829E+01  0.69393516E-02  0.56958321E-01  0.32178529E-01  0.52163929E+00  0.71476445E-01  0.73305644E-01  0.16598586E-04  0.98741760E+01
   0.13519123E+00  0.17041800E+03  0.10849893E+00 -0.74402027E-01  0.11966537E+02  0.28783937E+01  0.38037181E+00  0.36200190E+00  0.99137032E+00  0.63665171E+01  0.83561051E+00 -0.95587961E-01  0.81228904E-01  0.13166134E+01  0.72558303E-02  0.61013460E-01  0.34815218E-01  0.52026123E+00  0.69638021E-01  0.70093714E-01  0.16390039E-04  0.97628784E+01
   0.14451796E+00  0.18217500E+03  0.10948798E+00 -0.75042047E-01  0.11965242E+02  0.28777230E+01  0.38974619E+00  0.36117366E+00  0.94856387E+00  0.60419083E+01  0.82407361E+00 -0.94821475E-01  0.80027707E-01  0.13290640E+01  0.75916010E-02  0.65240599E-01  0.37630230E-01  0.51743978E+00  0.67920141E-01  0.67067131E-01  0.16178841E-04  0.96441345E+01
   0.15448727E+00  0.19474200E+03  0.11045963E+00 -0.75668320E-01  0.11964070E+02  0.28770509E+01  0.39933941E+00  0.36021990E+00  0.90816146E+00  0.57312760E+01  0.81179893E+00 -0.94001740E-01  0.78761436E-01  0.13431454E+01  0.79478985E-02  0.69521762E-01  0.40570240E-01  0.51296318E+00  0.66310748E-01  0.64210527E-01  0.15962476E-04  0.95174255E+01
   0.16514434E+00  0.20817601E+03  0.11141478E+00 -0.76281361E-01  0.11963017E+02  0.28763759E+01  0.40911573E+00  0.35912406E+00  0.86995375E+00  0.54341331E+01  0.79874718E+00 -0.93123764E-01  0.77426642E-01  0.13573778E+01  0.83262576E-02  0.73993392E-01  0.43710228E-01  0.50710392E+00  0.64798243E-01  0.61509091E-01  0.15741911E-04  0.93821411E+01
   0.17653680E+00  0.22253700E+03  0.11235427E+00 -0.76881647E-01  0.11962079E+02  0.28756967E+01  0.41903654E+00  0.35786861E+00  0.83374834E+00  0.51500192E+01  0.78476512E+00 -0.92181668E-01  0.76016873E-01  0.13722899E+01  0.87284157E-02  0.78667015E-01  0.47061376E-01  0.49987146E+00  0.63371688E-01  0.58949228E-01  0.15519483E-04  0.92377014E+01
   0.18871462E+00  0.23788800E+03  0.11327894E+00 -0.77469617E-01  0.11961257E+02  0.28750110E+01  0.42905742E+00  0.35643518E+00  0.79936868E+00  0.48785081E+01  0.76992255E+00 -0.91183655E-01  0.74537784E-01  0.13885896E+01  0.91561070E-02  0.83680518E-01  0.50697487E-01  0.49140838E+00  0.62020548E-01  0.56518454E-01  0.15293968E-04  0.90834961E+01
   0.20173255E+00  0.25429800E+03  0.11418979E+00 -0.78045815E-01  0.11960547E+02  0.28743167E+01  0.43912682E+00  0.35480359E+00  0.76664734E+00  0.46191888E+01  0.75410193E+00 -0.90113983E-01  0.72979055E-01  0.14057491E+01  0.96115218E-02  0.88697203E-01  0.54454930E-01  0.48109770E+00  0.60734086E-01  0.54204930E-01  0.15064837E-04  0.89188232E+01
   0.21564768E+00  0.27183899E+03  0.11508758E+00 -0.78610621E-01  0.11959952E+02  0.28736115E+01  0.44918177E+00  0.35295323E+00  0.73543215E+00  0.43717284E+01  0.73725784E+00 -0.88966340E-01  0.71333162E-01  0.14239539E+01  0.10096882E-01  0.93845844E-01  0.58401015E-01  0.46912417E+00  0.59501547E-01  0.51997896E-01  0.14834229E-04  0.87429199E+01
   0.23052429E+00  0.29059201E+03  0.11597341E+00 -0.79164580E-01  0.11959470E+02  0.28728924E+01  0.45915523E+00  0.35086125E+00  0.70557523E+00  0.41357508E+01  0.71912378E+00 -0.87733284E-01  0.69592953E-01  0.14429460E+01  0.10614933E-01  0.99055968E-01  0.62503695E-01  0.45535851E+00  0.58312010E-01  0.49886897E-01  0.14601253E-04  0.85550537E+01
   0.24643613E+00  0.31064999E+03  0.11684878E+00 -0.79708472E-01  0.11959107E+02  0.28721561E+01  0.46896929E+00  0.34850293E+00  0.67693263E+00  0.39108329E+01  0.69976377E+00 -0.86413160E-01  0.67756556E-01  0.14630954E+01  0.11168968E-01  0.10416649E+00  0.66683754E-01  0.43963629E+00  0.57153806E-01  0.47861755E-01  0.14367034E-04  0.83542175E+01
   0.26342845E+00  0.33207001E+03  0.11771324E+00 -0.80241822E-01  0.11958862E+02  0.28714004E+01  0.47852659E+00  0.34585711E+00  0.64942634E+00  0.36970999E+01  0.67956519E+00 -0.85015044E-01  0.65832004E-01  0.14850061E+01  0.11761352E-01  0.10961171E+00  0.71156144E-01  0.42269355E+00  0.56018140E-01  0.45916952E-01  0.14132691E-04  0.81399231E+01
   0.28158692E+00  0.35496002E+03  0.11856832E+00 -0.80765381E-01  0.11958739E+02  0.28706210E+01  0.48774487E+00  0.34289551E+00  0.62292039E+00  0.34942100E+01  0.65796030E+00 -0.83507121E-01  0.63796379E-01  0.15084503E+01  0.12396459E-01  0.11499977E+00  0.75725131E-01  0.40385926E+00  0.54893464E-01  0.44042878E-01  0.13898766E-04  0.79110413E+01
   0.30100667E+00  0.37944000E+03  0.11941592E+00 -0.81280075E-01  0.11958745E+02  0.28698113E+01  0.49650946E+00  0.33958712E+00  0.59728962E+00  0.33018086E+01  0.63474691E+00 -0.81896469E-01  0.61651852E-01  0.15339112E+01  0.13079305E-01  0.12025341E+00  0.80346890E-01  0.38285449E+00  0.53766489E-01  0.42230684E-01  0.13664501E-04  0.76663818E+01
   0.32178301E+00  0.40563004E+03  0.12025782E+00 -0.81786647E-01  0.11958890E+02  0.28689654E+01  0.50468415E+00  0.33590019E+00  0.57243121E+00  0.31197240E+01  0.60983378E+00 -0.80168337E-01  0.59386320E-01  0.15587618E+01  0.13815273E-01  0.12550932E+00  0.85081249E-01  0.35995919E+00  0.52623980E-01  0.40473100E-01  0.13429606E-04  0.74047546E+01
   0.34398723E+00  0.43362000E+03  0.12109449E+00 -0.82285002E-01  0.11959185E+02  0.28680794E+01  0.51211500E+00  0.33180618E+00  0.54828310E+00  0.29481678E+01  0.58350092E+00 -0.78324690E-01  0.57004318E-01  0.15853623E+01  0.14609727E-01  0.13073015E+00  0.89897312E-01  0.33529964E+00  0.51454410E-01  0.38765732E-01  0.13197625E-04  0.71253052E+01
   0.36769077E+00  0.46349997E+03  0.12192657E+00 -0.82775123E-01  0.11959639E+02  0.28671434E+01  0.51862711E+00  0.32727581E+00  0.52478713E+00  0.27873902E+01  0.55554813E+00 -0.76355502E-01  0.54496575E-01  0.16156071E+01  0.15468833E-01  0.13570665E+00  0.94672211E-01  0.30868009E+00  0.50245386E-01  0.37104480E-01  0.12969919E-04  0.68271179E+01
   0.39306027E+00  0.49548001E+03  0.12275807E+00 -0.83258793E-01  0.11960273E+02  0.28661444E+01  0.52403808E+00  0.32226044E+00  0.50180846E+00  0.26371777E+01  0.52566564E+00 -0.74242949E-01  0.51848553E-01  0.16464101E+01  0.16403332E-01  0.14043127E+00  0.99386677E-01  0.28008276E+00  0.48978835E-01  0.35479799E-01  0.12745844E-04  0.65081177E+01
   0.42016706E+00  0.52965002E+03  0.12358986E+00 -0.83735853E-01  0.11961106E+02  0.28650720E+01  0.52811092E+00  0.31672806E+00  0.47931880E+00  0.24981778E+01  0.49383447E+00 -0.71984388E-01  0.49063541E-01  0.16784675E+01  0.17421933E-01  0.14470632E+00  0.10391100E+00  0.24948314E+00  0.47640994E-01  0.33889692E-01  0.12524030E-04  0.61674500E+01
   0.44915396E+00  0.56619000E+03  0.12442531E+00 -0.84207401E-01  0.11962171E+02  0.28639071E+01  0.53058320E+00  0.31063044E+00  0.45723873E+00  0.23708739E+01  0.45971230E+00 -0.69560513E-01  0.46123434E-01  0.17129501E+01  0.18537933E-01  0.14839035E+00  0.10814179E+00  0.21685094E+00  0.46213418E-01  0.32328546E-01  0.12308069E-04  0.58033142E+01
   0.48013991E+00  0.60525000E+03  0.12526755E+00 -0.84674075E-01  0.11963503E+02  0.28626256E+01  0.53114182E+00  0.30392173E+00  0.43552318E+00  0.22562256E+01  0.42339292E+00 -0.66973992E-01  0.43031748E-01  0.17498391E+01  0.19766506E-01  0.15141308E+00  0.11199764E+00  0.18239172E+00  0.44677645E-01  0.30793173E-01  0.12100018E-04  0.54142761E+01
   0.51324403E+00  0.64698004E+03  0.12612028E+00 -0.85136548E-01  0.11965150E+02  0.28611970E+01  0.52942932E+00  0.29655293E+00  0.41413867E+00  0.21556718E+01  0.38522083E+00 -0.64231291E-01  0.39796680E-01  0.17892191E+01  0.21126360E-01  0.15362304E+00  0.11534756E+00  0.14631832E+00  0.43014295E-01  0.29281205E-01  0.11898686E-04  0.49988708E+01
   0.54865658E+00  0.69162000E+03  0.12698983E+00 -0.85596360E-01  0.11967172E+02  0.28595777E+01  0.52502006E+00  0.28845298E+00  0.39302012E+00  0.20711608E+01  0.34453699E+00 -0.61286792E-01  0.36385410E-01  0.18306580E+01  0.22644304E-01  0.15482517E+00  0.11803494E+00  0.10873415E+00  0.41198794E-01  0.27788041E-01  0.11705421E-04  0.45547485E+01
   0.58649653E+00  0.73932001E+03  0.12788239E+00 -0.86054198E-01  0.11969665E+02  0.28577039E+01  0.51740009E+00  0.27955773E+00  0.37216109E+00  0.20058680E+01  0.30055091E+00 -0.58118619E-01  0.32786056E-01  0.18725401E+01  0.24352154E-01  0.15463869E+00  0.11978534E+00  0.69791570E-01  0.39207384E-01  0.26313227E-01  0.11520896E-04  0.40805664E+01
   0.62695450E+00  0.79032007E+03  0.12880923E+00 -0.86512148E-01  0.11972762E+02  0.28554802E+01  0.50592369E+00  0.26977444E+00  0.35153273E+00  0.19644754E+01  0.25341773E+00 -0.54759394E-01  0.29018210E-01  0.19172221E+01  0.26296081E-01  0.15288945E+00  0.12040637E+00  0.29975705E-01  0.37009221E-01  0.24854723E-01  0.11345517E-04  0.35740356E+01
   0.67019683E+00  0.84483002E+03  0.12978530E+00 -0.86972132E-01  0.11976657E+02  0.28527515E+01  0.48980260E+00  0.25899604E+00  0.33114752E+00  0.19545676E+01  0.20340386E+00 -0.51227935E-01  0.25084440E-01  0.19665654E+01  0.28538801E-01  0.14929195E+00  0.11962686E+00 -0.10099947E-01  0.34571193E-01  0.23413410E-01  0.11177579E-04  0.30332947E+01
   0.71641403E+00  0.90309003E+03  0.13083355E+00 -0.87436244E-01  0.11981640E+02  0.28492632E+01  0.46802488E+00  0.24707434E+00  0.31103769E+00  0.19887533E+01  0.14919916E+00 -0.47500432E-01  0.20944158E-01  0.20180435E+01  0.31173816E-01  0.14325672E+00  0.11699983E+00 -0.49628273E-01  0.31853061E-01  0.21991566E-01  0.11010251E-04  0.24562988E+01
   0.76582026E+00  0.96537006E+03  0.13199313E+00 -0.87906674E-01  0.11988234E+02  0.28445346E+01  0.43923390E+00  0.23379089E+00  0.29127979E+00  0.20893517E+01  0.89715391E-01 -0.43695513E-01  0.16574606E-01  0.20754633E+01  0.34346920E-01  0.13424553E+00  0.11206475E+00 -0.87130763E-01  0.28803850E-01  0.20594606E-01  0.10830169E-04  0.18408813E+01
   0.81865346E+00  0.10319700E+04  0.13333811E+00 -0.88383153E-01  0.11997345E+02  0.28375607E+01  0.40155128E+00  0.21879937E+00  0.27204379E+00  0.22991574E+01  0.22815244E-01 -0.39969645E-01  0.11844765E-01  0.21448550E+01  0.38302138E-01  0.12126358E+00  0.10406236E+00 -0.11983654E+00  0.25357414E-01  0.19234547E-01  0.10605151E-04  0.11851807E+01
   0.87510407E+00  0.11031300E+04  0.13501747E+00 -0.88846684E-01  0.12010854E+02  0.28258488E+01  0.35247874E+00  0.20152484E+00  0.25374225E+00  0.27074380E+01 -0.56718122E-01 -0.35730097E-01  0.64821197E-02  0.22185934E+01  0.43477982E-01  0.10257051E+00  0.91708936E-01 -0.14071520E+00  0.21436803E-01  0.17940557E-01  0.10252455E-04  0.48910522E+00
   0.93548155E+00  0.11792400E+04  0.13732556E+00 -0.89194775E-01  0.12033191E+02  0.28015265E+01  0.28931695E+00  0.18086138E+00  0.23731799E+00  0.35125494E+01 -0.14783438E+00 -0.28797213E-01  0.92864712E-03  0.21817887E+01  0.50765492E-01  0.77807903E-01  0.74085303E-01 -0.13201676E+00  0.16977821E-01  0.16779300E-01  0.95652467E-05 -0.24548340E+00
   0.10000000E+01  0.12605701E+04  0.14070868E+00 -0.89044750E-01  0.12076192E+02  0.27348135E+01  0.21225128E+00  0.15476653E+00  0.22529130E+00  0.50648637E+01 -0.19729048E+00 -0.19918425E-01 -0.30027500E-02  0.19298459E+01  0.61757661E-01  0.51121511E-01  0.52717067E-01 -0.76674029E-01  0.12068001E-01  0.15928965E-01  0.80333966E-05 -0.10043030E+01
   0.10689688E+01  0.13475100E+04  0.14571424E+00 -0.87267987E-01  0.12172727E+02  0.25329216E+01  0.12742607E+00  0.11837465E+00  0.22273268E+00  0.72667303E+01 -0.15125947E+00 -0.13069962E-01 -0.52057756E-02  0.20162046E+01  0.77815600E-01  0.25412148E-01  0.29888533E-01 -0.17140608E-01  0.72106076E-02  0.15748061E-01  0.33502292E-05 -0.17423096E+01
   0.11426973E+01  0.14404501E+04  0.15340719E+00 -0.80154404E-01  0.12422030E+02  0.20382259E+01  0.38169887E-01  0.54295707E-01  0.23130462E+00  0.83517933E+01 -0.94434716E-01 -0.54404200E-02 -0.51477221E-02  0.96775818E+00  0.70540868E-01  0.32595519E-02  0.38361459E-02  0.19716248E-02  0.30052636E-02  0.16354131E-01  0.96958456E-06 -0.23369141E+01
   0.12214950E+01  0.15397800E+04  0.17744322E+00 -0.31577721E-01  0.13674599E+02  0.82314736E+00  0.17952517E-02  0.27504794E-02  0.16856883E-01  0.81740385E+00 -0.60430975E-02 -0.19016107E-03 -0.24391418E-03  0.30671401E-01  0.39082021E-02  0.33535714E-04  0.49426872E-04  0.62252744E-04  0.13685635E-03  0.11918468E-02  0.70717606E-05 -0.18670654E+01
   0.13057426E+01  0.16459800E+04  0.19201104E+00 -0.55375620E-03  0.15642301E+02  0.47539949E+00  0.61728446E-04  0.12878797E-03  0.26411057E-03  0.28940013E-01 -0.52481188E-04 -0.11648098E-05 -0.20783561E-05  0.17720534E-03  0.29513504E-01  0.26151936E-07  0.10218910E-06  0.18047849E-06  0.52217038E-05  0.18673638E-04  0.10232916E-04 -0.90118408E+00
   0.13957971E+01  0.17595000E+04  0.19187649E+00 -0.77052822E-03  0.16660458E+02  0.36178613E+00  0.90570748E-03  0.12561795E-02  0.18994731E-03  0.27151173E+00 -0.19235193E-04  0.38120714E-07  0.86125816E-07  0.12561095E-03  0.40878472E+00 -0.50123791E-07 -0.16780330E-04 -0.23830669E-05  0.47768779E-04  0.13430009E-04  0.64333990E-05 -0.99844360E+00
   0.14920869E+01  0.18808799E+04  0.19166352E+00 -0.13607453E-02  0.17700445E+02  0.30088565E+00  0.13261870E-02  0.16877756E-02  0.17696439E-03  0.38359383E+00 -0.18968529E-04  0.40797381E-07  0.12486481E-06  0.57010635E-04  0.57445693E+00 -0.28814199E-07 -0.15340571E-04 -0.19195384E-05  0.65669978E-04  0.12512066E-04  0.36873291E-05 -0.11617126E+01
   0.15949926E+01  0.20106000E+04  0.19150102E+00 -0.19556819E-02  0.18784756E+02  0.28049773E+00  0.16782550E-02  0.19726271E-02  0.16732774E-03  0.47639182E+00 -0.14936454E-04  0.31842205E-07  0.10793702E-06  0.15564872E-04  0.69129914E+00 -0.24064491E-07 -0.15859314E-04 -0.20188668E-05  0.78636105E-04  0.11830718E-04  0.27860292E-05 -0.13711548E+01
   0.17049905E+01  0.21492600E+04  0.19136037E+00 -0.24200273E-02  0.19929590E+02  0.27864605E+00  0.20008369E-02  0.21842590E-02  0.15821191E-03  0.56288987E+00 -0.13610661E-04  0.23161251E-07  0.75444881E-07  0.13793840E-05  0.78180802E+00 -0.20680440E-07 -0.15814427E-04 -0.20966895E-05  0.89328147E-04  0.11186194E-04  0.22778490E-05 -0.16127930E+01
   0.18225802E+01  0.22974900E+04  0.19126977E+00 -0.27420402E-02  0.21146927E+02  0.27840704E+00  0.22907485E-02  0.23433655E-02  0.15117289E-03  0.64173341E+00 -0.96322374E-05  0.15231375E-07  0.48018777E-07  0.21749328E-06  0.85176611E+00 -0.16955662E-07 -0.14432666E-04 -0.19759445E-05  0.98177639E-04  0.10688507E-04  0.19117174E-05 -0.18779297E+01
   0.19482853E+01  0.24559500E+04  0.19119893E+00 -0.29492597E-02  0.22444344E+02  0.27829322E+00  0.25334484E-02  0.24595754E-02  0.14645196E-03  0.70733291E+00 -0.12670808E-04  0.99881481E-08  0.27551932E-07  0.12606677E-06  0.90393400E+00 -0.12673492E-07 -0.11656721E-04 -0.16115607E-05  0.10509279E-03  0.10354719E-04  0.15627739E-05 -0.21653137E+01
   0.20826530E+01  0.26253298E+04  0.19115664E+00 -0.30673163E-02  0.23825991E+02  0.27818096E+00  0.27129892E-02  0.25378121E-02  0.14364057E-03  0.75469643E+00 -0.55897026E-05  0.48205901E-08  0.13551203E-07  0.74826801E-07  0.93950337E+00 -0.78922717E-08 -0.76681717E-05 -0.10500734E-05  0.10991108E-03  0.10155944E-04  0.10018201E-05 -0.24776611E+01
   0.22263024E+01  0.28064099E+04  0.19114299E+00 -0.31147334E-02  0.25297821E+02  0.27816281E+00  0.28110154E-02  0.25784643E-02  0.14231936E-03  0.77984542E+00 -0.31918505E-05  0.11537261E-08  0.37989154E-08 -0.15397872E-06  0.95827115E+00 -0.27323279E-08 -0.27408225E-05 -0.36994629E-06  0.11241411E-03  0.10062529E-04  0.30962806E-06 -0.28168945E+01
   0.23798518E+01  0.29999700E+04  0.19114299E+00 -0.31147334E-02  0.26868258E+02  0.27849951E+00  0.28110154E-02  0.25784643E-02  0.14231936E-03  0.77984542E+00  0.44015995E-02  0.00000000E+00  0.00000000E+00 -0.84304738E-05  0.95827115E+00 -0.27355702E-08 -0.27408241E-05 -0.37029147E-06  0.11230323E-03  0.10062529E-04  0.30962806E-06 -0.31823730E+01
