   0.50756611E-01  0.47960999E+02  0.29415873E+00 -0.12466300E+00  0.10607393E+02  0.28231440E+01  0.85914829E-22  0.15684250E-21  0.21265418E-19  0.59324625E-22 -0.92952135E-23 -0.23568567E-22 -0.17482240E-22 -0.38737185E-24  0.12530419E-26  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.31438202E-25  0.43595422E-24  0.12610194E-03  0.96402283E+01
   0.54261666E-01  0.51273003E+02  0.29553041E+00 -0.12291714E+00  0.10686591E+02  0.28248444E+01  0.11495973E-20  0.20837605E-20  0.25787234E-18  0.70199195E-21 -0.11245229E-21 -0.30251925E-21 -0.22971375E-21 -0.47889695E-23  0.15014943E-25  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.39079693E-24  0.52865423E-23  0.11875233E-03  0.96858521E+01
   0.58004837E-01  0.54810001E+02  0.29685682E+00 -0.12120733E+00  0.10760817E+02  0.28264015E+01  0.14907506E-19  0.26786076E-19  0.30107985E-17  0.80985675E-20 -0.13086756E-20 -0.37277137E-20 -0.28941682E-20 -0.54318109E-22  0.15830880E-24 -0.21701475E-38 -0.30382070E-38 -0.22575479E-39  0.47106344E-23  0.61723229E-22  0.11203643E-03  0.97243347E+01
   0.62011521E-01  0.58596001E+02  0.29808664E+00 -0.11958009E+00  0.10830300E+02  0.28276868E+01  0.22456390E-18  0.39937415E-18  0.40466142E-16  0.10844068E-18 -0.17502245E-19 -0.52817498E-19 -0.41988405E-19 -0.72591758E-21  0.20210786E-23 -0.51215490E-36 -0.71039792E-36 -0.49515688E-37  0.65804088E-22  0.82958092E-21  0.10583618E-03  0.97556152E+01
   0.66291243E-01  0.62640003E+02  0.29925361E+00 -0.11801207E+00  0.10895163E+02  0.28289421E+01  0.33521914E-17  0.58923723E-17  0.53566978E-15  0.14411875E-17 -0.23003024E-18 -0.73557941E-18 -0.59762993E-18 -0.96979325E-20  0.26294403E-22 -0.12244756E-33 -0.17137474E-33 -0.11309104E-34  0.91042667E-21  0.10981561E-19  0.10007957E-03  0.97796936E+01
   0.70866227E-01  0.66963005E+02  0.30031106E+00 -0.11655512E+00  0.10955943E+02  0.28299539E+01  0.52842557E-16  0.91640316E-16  0.73978197E-14  0.20215110E-16 -0.31500831E-17 -0.10638272E-16 -0.88594509E-17 -0.12526074E-18  0.30904710E-21 -0.32721651E-31 -0.46552577E-31 -0.28910189E-32  0.13273007E-19  0.15165988E-18  0.94720453E-04  0.97969666E+01
   0.75755522E-01  0.71583000E+02  0.30128449E+00 -0.11518097E+00  0.11012481E+02  0.28308163E+01  0.87956732E-15  0.15080431E-14  0.10874899E-12  0.29902142E-15 -0.45972247E-16 -0.16352044E-15 -0.13894117E-15 -0.18397237E-17  0.44256453E-20 -0.91373971E-29 -0.13208951E-28 -0.76851827E-30  0.20493824E-18  0.22294215E-17  0.89746674E-04  0.98070679E+01
   0.80984525E-01  0.76524002E+02  0.30218944E+00 -0.11388831E+00  0.11065880E+02  0.28316305E+01  0.14594800E-13  0.24716608E-13  0.15846921E-11  0.43880876E-14 -0.66276845E-15 -0.24887691E-14 -0.21593832E-14 -0.25861653E-16  0.58546319E-19 -0.20438294E-26 -0.30086323E-26 -0.16382123E-27  0.31458549E-17  0.32487168E-16  0.85082953E-04  0.98108215E+01
   0.86572297E-01  0.81804001E+02  0.30300659E+00 -0.11268289E+00  0.11114944E+02  0.28322413E+01  0.19403167E-12  0.32416981E-12  0.18362546E-10  0.51501768E-13 -0.75858382E-14 -0.29911552E-13 -0.26683776E-13 -0.27416048E-15  0.55643959E-18 -0.32450873E-24 -0.48894294E-24 -0.25100189E-25  0.38630046E-16  0.37644354E-15  0.80668222E-04  0.98068848E+01
   0.92547394E-01  0.87449997E+02  0.30374366E+00 -0.11155970E+00  0.11161421E+02  0.28327901E+01  0.22889555E-11  0.37813446E-11  0.19072156E-09  0.54327625E-12 -0.77958710E-13 -0.31998305E-12 -0.29072868E-12 -0.26798159E-14  0.50918017E-17 -0.37510708E-22 -0.58209882E-22 -0.27775512E-23  0.42487006E-15  0.39099100E-14  0.76588236E-04  0.97967224E+01
   0.98932050E-01  0.93482994E+02  0.30443847E+00 -0.11050012E+00  0.11205283E+02  0.28332229E+01  0.22458450E-10  0.36744639E-10  0.16574048E-08  0.47350357E-11 -0.67003776E-12 -0.28726091E-11 -0.26527372E-11 -0.21701436E-13  0.38003192E-16 -0.29120663E-20 -0.46421756E-20 -0.20647012E-21  0.38832717E-14  0.33977822E-13  0.72790353E-04  0.97801208E+01
   0.10576120E+00  0.99936005E+02  0.30507225E+00 -0.10949965E+00  0.11246480E+02  0.28336234E+01  0.17845282E-09  0.28920047E-09  0.11669907E-07  0.33419389E-10 -0.46748447E-11 -0.20785530E-10 -0.19608022E-10 -0.13542627E-12  0.20929045E-15 -0.15550759E-18 -0.25543337E-18 -0.10585181E-19  0.28762328E-13  0.23924030E-12  0.69222733E-04  0.97566528E+01
   0.11305705E+00  0.10683000E+03  0.30566826E+00 -0.10854777E+00  0.11285496E+02  0.28338876E+01  0.12082283E-08  0.19423281E-08  0.70549234E-07  0.20147559E-09 -0.28052755E-10 -0.12915276E-09 -0.12381370E-09 -0.78697622E-12  0.11665453E-14 -0.58071028E-17 -0.98000992E-17 -0.38034077E-18  0.18208976E-12  0.14463029E-11  0.65878608E-04  0.97265930E+01
   0.12085770E+00  0.11420100E+03  0.30622464E+00 -0.10763862E+00  0.11322366E+02  0.28342226E+01  0.67541754E-08  0.10749351E-07  0.35147241E-06  0.10076696E-08 -0.13695636E-09 -0.65613459E-09 -0.64393729E-09 -0.42383627E-11  0.67516276E-14 -0.15697798E-15 -0.27531591E-15 -0.97358538E-17  0.95254132E-12  0.72054016E-11  0.62786239E-04  0.96896362E+01
   0.12919806E+00  0.12208199E+03  0.30673775E+00 -0.10676946E+00  0.11357684E+02  0.28344722E+01  0.33576484E-07  0.53129092E-07  0.15632488E-05  0.43876227E-08 -0.60838384E-09 -0.29994764E-08 -0.30319920E-08 -0.14491982E-10  0.17980045E-13 -0.32980071E-14 -0.59824082E-14 -0.19164482E-15  0.44042482E-11  0.32047566E-10  0.59857990E-04  0.96460571E+01
   0.13810992E+00  0.13050301E+03  0.30721629E+00 -0.10592387E+00  0.11389579E+02  0.28346312E+01  0.14439532E-06  0.22774697E-06  0.60540133E-05  0.16286457E-07 -0.23482571E-08 -0.12089648E-07 -0.12557396E-07 -0.39730878E-10  0.38324324E-13 -0.50206042E-13 -0.92517601E-13 -0.27849071E-14  0.17533119E-10  0.12411101E-09  0.57009322E-04  0.95936584E+01
   0.14763771E+00  0.13950601E+03  0.30766642E+00 -0.10510568E+00  0.11419623E+02  0.28347347E+01  0.51512842E-06  0.80708162E-06  0.19559320E-04  0.51467371E-07 -0.75009323E-08 -0.40241581E-07 -0.42554802E-07 -0.10008613E-09  0.10147883E-12 -0.52396867E-12 -0.98634100E-12 -0.28490685E-13  0.58493578E-10  0.40097814E-09  0.54291308E-04  0.95335999E+01
   0.15782586E+00  0.14913300E+03  0.30810052E+00 -0.10430644E+00  0.11448078E+02  0.28348222E+01  0.15523552E-05  0.24285478E-05  0.54443270E-04  0.14261897E-06 -0.20925233E-07 -0.11443937E-06 -0.11899797E-06 -0.29169583E-09  0.41645832E-12 -0.40118030E-11 -0.78042165E-11 -0.21097374E-12  0.16868386E-09  0.11161206E-08  0.51826941E-04  0.94657288E+01
   0.16871248E+00  0.15942000E+03  0.30855778E+00 -0.10353597E+00  0.11477133E+02  0.28349309E+01  0.42117354E-05  0.65700583E-05  0.13626178E-03  0.35303876E-06 -0.50780066E-07 -0.29891308E-06 -0.29932062E-06 -0.47587762E-09  0.11375714E-11 -0.27715693E-10 -0.56155962E-10 -0.13327457E-11  0.43573370E-09  0.27934506E-08  0.49593113E-04  0.93918457E+01
   0.18035154E+00  0.17041800E+03  0.30901632E+00 -0.10279472E+00  0.11503794E+02  0.28349366E+01  0.11432821E-04  0.17768854E-04  0.33440173E-03  0.82143276E-06 -0.12815077E-06 -0.77431577E-06 -0.78681774E-06 -0.78680994E-11  0.38351284E-11 -0.17805360E-09 -0.36735415E-09 -0.80669464E-11  0.10925728E-08  0.68554424E-08  0.47397396E-04  0.93084717E+01
   0.19279385E+00  0.18217500E+03  0.30943459E+00 -0.10205875E+00  0.11528154E+02  0.28349309E+01  0.27321157E-04  0.42403808E-04  0.72904601E-03  0.17293175E-05 -0.28867078E-06 -0.17162943E-05 -0.18192171E-05 -0.27121647E-08  0.14851531E-10 -0.81416773E-09 -0.17145300E-08 -0.35557942E-10  0.24498925E-08  0.14945893E-07  0.45270986E-04  0.92152100E+01
   0.20609339E+00  0.19474200E+03  0.30983779E+00 -0.10132811E+00  0.11551912E+02  0.28350558E+01  0.55753382E-04  0.86089800E-04  0.13812247E-02  0.31871759E-05 -0.50881329E-06 -0.33525009E-05 -0.36006245E-05 -0.58673506E-08  0.50036083E-10 -0.29917744E-08 -0.64274177E-08 -0.12363334E-09  0.47319668E-08  0.28315961E-07  0.43292304E-04  0.91132507E+01
   0.22031043E+00  0.20817601E+03  0.31024164E+00 -0.10059883E+00  0.11574426E+02  0.28350403E+01  0.10926271E-03  0.16846560E-03  0.25125106E-02  0.56035469E-05 -0.96789734E-06 -0.62696686E-05 -0.67825326E-05  0.65864429E-08  0.15686392E-09 -0.11064799E-07 -0.24536448E-07 -0.42195492E-09  0.87899048E-08  0.51508021E-07  0.41453939E-04  0.90013733E+01
   0.23550853E+00  0.22253700E+03  0.31063494E+00 -0.99878155E-01  0.11596330E+02  0.28349826E+01  0.21550588E-03  0.33276796E-03  0.45409873E-02  0.96438635E-05 -0.17113896E-05 -0.11778500E-04 -0.13013158E-04  0.36337632E-07  0.50929638E-09 -0.39234248E-07 -0.89087408E-07 -0.13794966E-08  0.16244911E-07  0.93093043E-07  0.39686038E-04  0.88796387E+01
   0.25175431E+00  0.23788800E+03  0.31100690E+00 -0.99167436E-01  0.11615662E+02  0.28348360E+01  0.39881608E-03  0.61370124E-03  0.77046934E-02  0.15501248E-04 -0.28579486E-05 -0.20870053E-04 -0.23591085E-04  0.13186408E-06  0.14001806E-08 -0.11215791E-06 -0.25539003E-06 -0.38862926E-08  0.28028381E-07  0.15795098E-06  0.37959107E-04  0.87454529E+01
   0.26912084E+00  0.25429800E+03  0.31137016E+00 -0.98462090E-01  0.11634715E+02  0.28345864E+01  0.65393414E-03  0.10067018E-02  0.11779244E-01  0.23572593E-04 -0.45408610E-05 -0.31805408E-04 -0.36463844E-04  0.13509455E-06  0.30595841E-08 -0.24564486E-06 -0.58027712E-06 -0.82320168E-08  0.44409088E-07  0.24148179E-06  0.36360885E-04  0.86004333E+01
   0.28768429E+00  0.27183899E+03  0.31172994E+00 -0.97752191E-01  0.11653707E+02  0.28345945E+01  0.10129532E-02  0.15535054E-02  0.17069282E-01  0.33174671E-04 -0.63866091E-05 -0.47366495E-04 -0.55005126E-04  0.13936031E-06  0.62622236E-08 -0.52028167E-06 -0.12867241E-05 -0.14920479E-07  0.65594911E-07  0.34993084E-06  0.34885867E-04  0.84439697E+01
   0.30753040E+00  0.29059201E+03  0.31208771E+00 -0.97037807E-01  0.11671542E+02  0.28343964E+01  0.15447469E-02  0.23757685E-02  0.24387348E-01  0.43529468E-04 -0.90002450E-05 -0.72568248E-04 -0.84918363E-04  0.52148471E-06  0.12396843E-07 -0.11032142E-05 -0.27621525E-05 -0.28503434E-07  0.93494336E-07  0.49995572E-06  0.33441578E-04  0.82742920E+01
   0.32875758E+00  0.31064999E+03  0.31244850E+00 -0.96318468E-01  0.11687538E+02  0.28341672E+01  0.22397249E-02  0.34790623E-02  0.33288620E-01  0.56301415E-04 -0.12241439E-04 -0.10231824E-03 -0.12128380E-03  0.86082389E-06  0.22969830E-07 -0.20267839E-05 -0.50565814E-05 -0.52492446E-07  0.12970845E-06  0.68243730E-06  0.32050291E-04  0.80897217E+01
   0.35142612E+00  0.33207001E+03  0.31280190E+00 -0.95591098E-01  0.11703931E+02  0.28339012E+01  0.30964883E-02  0.47917636E-02  0.43367680E-01  0.71454342E-04 -0.15965288E-04 -0.13547753E-03 -0.16384148E-03  0.14024131E-05  0.39363151E-07 -0.33318347E-05 -0.84398080E-05 -0.84138918E-07  0.17219703E-06  0.88906421E-06  0.30744413E-04  0.78919067E+01
   0.37565038E+00  0.35496002E+03  0.31315631E+00 -0.94847977E-01  0.11719178E+02  0.28335624E+01  0.41337283E-02  0.64401473E-02  0.55110823E-01  0.87891218E-04 -0.20318786E-04 -0.17342274E-03 -0.21435425E-03  0.17601338E-05  0.63827109E-07 -0.52239748E-05 -0.13987795E-04 -0.11987127E-06  0.22300824E-06  0.11298059E-05  0.29528210E-04  0.76782837E+01
   0.40155727E+00  0.37944000E+03  0.31350476E+00 -0.94087526E-01  0.11735209E+02  0.28333223E+01  0.54341587E-02  0.85668452E-02  0.69021150E-01  0.10452227E-03 -0.26918500E-04 -0.22041349E-03 -0.27804892E-03  0.20442797E-05  0.10085674E-06 -0.84748199E-05 -0.23037859E-04 -0.16880183E-06  0.28337996E-06  0.14149762E-05  0.28373041E-04  0.74495544E+01
   0.42927390E+00  0.40563004E+03  0.31385687E+00 -0.93311027E-01  0.11749289E+02  0.28330219E+01  0.71552824E-02  0.11228787E-01  0.85524127E-01  0.12222945E-03 -0.37705937E-04 -0.28255818E-03 -0.36287302E-03  0.38698472E-05  0.15711399E-06 -0.13792241E-04 -0.37280122E-04 -0.22359447E-06  0.35368095E-06  0.17532975E-05  0.27273773E-04  0.72017517E+01
   0.45889539E+00  0.43362000E+03  0.31420130E+00 -0.92524163E-01  0.11764045E+02  0.28325095E+01  0.93082748E-02  0.14497765E-01  0.10366227E+00  0.13715793E-03 -0.46242021E-04 -0.36457393E-03 -0.47917894E-03  0.57885964E-05  0.23512995E-06 -0.20092986E-04 -0.55980792E-04 -0.17560703E-06  0.42922616E-06  0.21251406E-05  0.26220692E-04  0.69366760E+01
   0.49051705E+00  0.46349997E+03  0.31453931E+00 -0.91731824E-01  0.11775620E+02  0.28321240E+01  0.11760738E-01  0.18103290E-01  0.12224975E+00  0.13970258E-03 -0.45004010E-04 -0.49574900E-03 -0.66874526E-03  0.84338717E-05  0.33038103E-06 -0.25372570E-04 -0.67585243E-04 -0.17412432E-06  0.48845072E-06  0.25061954E-05  0.25163557E-04  0.66495056E+01
   0.52436119E+00  0.49548001E+03  0.31487226E+00 -0.90913981E-01  0.11786836E+02  0.28315766E+01  0.13598977E-01  0.20972028E-01  0.13683547E+00  0.15009036E-03 -0.53590262E-04 -0.55862102E-03 -0.77519420E-03  0.12047501E-04  0.43523812E-06 -0.24815321E-04 -0.62397718E-04 -0.37313828E-06  0.54881201E-06  0.28052118E-05  0.24155517E-04  0.63409729E+01
   0.56052291E+00  0.52965002E+03  0.31521466E+00 -0.90046629E-01  0.11798341E+02  0.28309300E+01  0.15081343E-01  0.23384459E-01  0.14951897E+00  0.16272512E-03 -0.59153663E-04 -0.60032622E-03 -0.85084711E-03  0.14126525E-04  0.54923430E-06 -0.25256939E-04 -0.64046922E-04 -0.41849711E-06  0.60583443E-06  0.30652313E-05  0.23235798E-04  0.60108948E+01
   0.59919280E+00  0.56619000E+03  0.31556916E+00 -0.89127757E-01  0.11810606E+02  0.28302352E+01  0.16785905E-01  0.26163433E-01  0.16240248E+00  0.17415779E-03 -0.61800252E-04 -0.64788508E-03 -0.93981595E-03  0.17179862E-04  0.70068432E-06 -0.29852406E-04 -0.79892990E-04 -0.33320865E-06  0.66596249E-06  0.33293513E-05  0.22383414E-04  0.56578369E+01
   0.64052957E+00  0.60525000E+03  0.31592390E+00 -0.88171974E-01  0.11822687E+02  0.28293896E+01  0.18949280E-01  0.29518789E-01  0.17589709E+00  0.18007972E-03 -0.62872139E-04 -0.71948534E-03 -0.10758626E-02  0.21528227E-04  0.89736068E-06 -0.32294000E-04 -0.91436050E-04 -0.13132342E-06  0.72364384E-06  0.36059992E-05  0.21571321E-04  0.52794495E+01
   0.68469203E+00  0.64698004E+03  0.31627363E+00 -0.87184072E-01  0.11834398E+02  0.28285239E+01  0.20911233E-01  0.32562289E-01  0.18732370E+00  0.17980058E-03 -0.69479007E-04 -0.80608897E-03 -0.12112961E-02  0.27589926E-04  0.11181356E-05 -0.25317970E-04 -0.76524266E-04  0.11735660E-06  0.76491551E-06  0.38402518E-05  0.20789139E-04  0.48739929E+01
   0.73193407E+00  0.69162000E+03  0.31666088E+00 -0.86151183E-01  0.11845724E+02  0.28273580E+01  0.22255667E-01  0.34539085E-01  0.19288990E+00  0.17502323E-03 -0.70783150E-04 -0.85345359E-03 -0.13225815E-02  0.35473080E-04  0.13422948E-05 -0.80886166E-05 -0.30773117E-04  0.35505764E-06  0.78030018E-06  0.39543620E-05  0.20041536E-04  0.44390869E+01
   0.78241444E+00  0.73932001E+03  0.31700748E+00 -0.85069254E-01  0.11856951E+02  0.28260648E+01  0.22417337E-01  0.34506205E-01  0.19111991E+00  0.16629860E-03 -0.56822944E-04 -0.84293180E-03 -0.14164028E-02  0.43036103E-04  0.15114276E-05  0.17810875E-04  0.36310968E-04  0.64697156E-06  0.75766894E-06  0.39180763E-05  0.19333458E-04  0.39735413E+01
   0.83638722E+00  0.79032007E+03  0.31735644E+00 -0.83862960E-01  0.11868409E+02  0.28244348E+01  0.21225732E-01  0.32147661E-01  0.18280424E+00  0.15041622E-03 -0.54114844E-04 -0.83133433E-03 -0.14537926E-02  0.50429458E-04  0.16071260E-05  0.41050935E-04  0.85822096E-04  0.92356606E-06  0.69038344E-06  0.37476000E-05  0.18666598E-04  0.34752502E+01
   0.89407456E+00  0.84483002E+03  0.31773707E+00 -0.82529061E-01  0.11880148E+02  0.28224223E+01  0.18927457E-01  0.28252453E-01  0.16660018E+00  0.12848455E-03 -0.58983725E-04 -0.76537987E-03 -0.14005253E-02  0.56737597E-04  0.16744890E-05  0.53523156E-04  0.10042613E-03  0.11429082E-05  0.59356739E-06  0.34154066E-05  0.18042992E-04  0.29422302E+01
   0.95573050E+00  0.90309003E+03  0.31811741E+00 -0.81012711E-01  0.11892301E+02  0.28196511E+01  0.16011260E-01  0.23495888E-01  0.14499104E+00  0.95856456E-04 -0.46456891E-04 -0.72396785E-03 -0.14244976E-02  0.71470415E-04  0.17403429E-05  0.65886481E-04  0.11156063E-03  0.10795748E-05  0.46380956E-06  0.29724060E-05  0.17404434E-04  0.23722229E+01
   0.10216408E+01  0.96537006E+03  0.31850904E+00 -0.79259403E-01  0.11902570E+02  0.28158960E+01  0.10827657E-01  0.15993079E-01  0.10723618E+00  0.71244976E-04 -0.37715516E-04 -0.48166548E-03 -0.10295031E-02  0.61990890E-04  0.15961469E-05  0.48086771E-04  0.84592015E-04  0.53910242E-06  0.32416909E-06  0.21984079E-05  0.16755403E-04  0.17603455E+01
   0.10921228E+01  0.10319700E+04  0.31891602E+00 -0.77090159E-01  0.11919357E+02  0.28102894E+01  0.49986672E-02  0.74203704E-02  0.57993412E-01  0.45050740E-04 -0.18847217E-04 -0.20266301E-03 -0.48544968E-03  0.38037309E-04  0.11460201E-05  0.15122240E-04  0.27276817E-04  0.18287113E-06  0.17021242E-06  0.11889008E-05  0.16147749E-04  0.11120605E+01
   0.11674306E+01  0.11031300E+04  0.31932640E+00 -0.74239083E-01  0.11941826E+02  0.28004591E+01  0.14582312E-02  0.21289857E-02  0.20282280E-01  0.16709779E-04 -0.59160329E-05 -0.56043904E-04 -0.16295505E-03  0.18286051E-04  0.64573072E-06  0.20098275E-05  0.33370754E-05  0.30724625E-07  0.54083671E-07  0.41579926E-06  0.15468228E-04  0.42459106E+00
   0.12479770E+01  0.11792400E+04  0.31959754E+00 -0.70333660E-01  0.11972805E+02  0.27814770E+01  0.16643709E-03  0.24116765E-03  0.29303434E-02  0.27705337E-05 -0.90643397E-06 -0.50293525E-05 -0.20531748E-04  0.33497986E-05  0.17631582E-06  0.53680644E-07  0.85831182E-07  0.89146501E-09  0.73094717E-08  0.60073852E-07  0.14515497E-04 -0.30227661E+00
   0.13340477E+01  0.12605701E+04  0.31950095E+00 -0.64686313E-01  0.12025803E+02  0.27420669E+01  0.30658546E-05  0.44299422E-05  0.73209296E-04  0.92872973E-07 -0.22219417E-07 -0.43840849E-07 -0.39005786E-06  0.10060206E-06  0.90221368E-08  0.76533495E-10  0.12422958E-09  0.14289685E-11  0.18033632E-09  0.15008358E-08  0.12998143E-04 -0.10558472E+01
   0.14260553E+01  0.13475100E+04  0.31827551E+00 -0.56095473E-01  0.12137106E+02  0.26446674E+01  0.15283573E-08  0.21971476E-08  0.53657647E-07  0.95647941E-10 -0.15853601E-10  0.25134771E-10 -0.20159938E-09  0.94136407E-10  0.15006505E-10  0.45086383E-15  0.72572618E-15  0.10783910E-16  0.12871049E-12  0.11000149E-11  0.10086756E-04 -0.17972412E+01
   0.15244129E+01  0.14404501E+04  0.31269729E+00 -0.42074569E-01  0.12389606E+02  0.23533223E+01  0.55678901E-15  0.20854200E-15  0.18972025E-13  0.60638665E-16 -0.36377587E-16  0.72148731E-16 -0.81022215E-16  0.73025410E-16  0.53196812E-17 -0.87172483E-25 -0.67636996E-25 -0.14594709E-25  0.30934186E-19  0.38893826E-18  0.32012547E-05 -0.24239807E+01
   0.16295327E+01  0.15397800E+04  0.27430320E+00 -0.13387968E-01  0.12969074E+02  0.11248014E+01  0.29159983E-08  0.40486494E-08  0.31291910E-06  0.11435352E-08 -0.31247591E-09  0.51369814E-09 -0.18533408E-09  0.22059941E-09  0.22784965E-08 -0.35101842E-13 -0.10079809E-12 -0.43329911E-14  0.63953562E-12  0.64150347E-11  0.52682485E-05 -0.26248169E+01
   0.17419230E+01  0.16459800E+04  0.20509560E+00 -0.64953030E-02  0.15408879E+02  0.47736788E+00  0.36654554E-03  0.15842901E-02  0.44587918E-01  0.19134239E-03 -0.20190519E-04  0.24302204E-04 -0.24950493E-05  0.47673311E-05  0.13469905E-02 -0.31392298E-06 -0.13955136E-05 -0.37300268E-07  0.22185424E-06  0.91407986E-06  0.11095754E-04 -0.11348877E+01
   0.18620600E+01  0.17595000E+04  0.20547923E+00 -0.63185059E-02  0.16477669E+02  0.36155874E+00  0.46279818E-01  0.88748023E-01  0.76662034E-01  0.14005117E-01 -0.24654615E-04 -0.20310690E-05 -0.81219406E-06  0.10267661E-04  0.88268042E-01 -0.46904929E-05 -0.86863972E-02 -0.14941511E-04  0.10741928E-04  0.15716191E-05  0.77855793E-05 -0.11811523E+01
   0.19905151E+01  0.18808799E+04  0.20589851E+00 -0.61731315E-02  0.17575365E+02  0.30025986E+00  0.82935892E-01  0.13261724E+00  0.10213178E+00  0.24112023E-01 -0.33225682E-04 -0.32606456E-05 -0.10487959E-05  0.73374354E-05  0.13347192E+00 -0.61161982E-05 -0.10122026E-01 -0.21231355E-04  0.16471642E-04  0.20937646E-05  0.44932071E-05 -0.12866516E+01
   0.21277964E+01  0.20106000E+04  0.20633803E+00 -0.60407449E-02  0.18702639E+02  0.27988350E+00  0.11969035E+00  0.16788784E+00  0.11987212E+00  0.33648349E-01 -0.28024819E-04 -0.40825867E-05 -0.12614505E-05  0.27194531E-05  0.17062570E+00 -0.83270015E-05 -0.12453629E-01 -0.31078380E-04  0.21272846E-04  0.24574524E-05  0.35679461E-05 -0.14531555E+01
   0.22745388E+01  0.21492600E+04  0.20673487E+00 -0.59115621E-02  0.19875906E+02  0.27793252E+00  0.16322292E+00  0.19739781E+00  0.12915966E+00  0.44854265E-01 -0.22017641E-04 -0.42676534E-05 -0.13767476E-05  0.31584315E-06  0.20227417E+00 -0.11015208E-04 -0.14658797E-01 -0.46339777E-04  0.25851006E-04  0.26478529E-05  0.30135129E-05 -0.16663513E+01
   0.24314089E+01  0.22974900E+04  0.20709004E+00 -0.57957759E-02  0.21107172E+02  0.27769840E+00  0.21153350E+00  0.22032385E+00  0.13126263E+00  0.57301898E-01 -0.27009510E-04 -0.39140223E-05 -0.12203284E-05  0.41793740E-07  0.22725511E+00 -0.12188129E-04 -0.15365303E-01 -0.58864083E-04  0.30073841E-04  0.26909652E-05  0.25810707E-05 -0.19175415E+01
   0.25991056E+01  0.24559500E+04  0.20738254E+00 -0.57083345E-02  0.22410492E+02  0.27765930E+00  0.25729194E+00  0.23671491E+00  0.12898284E+00  0.69160625E-01  0.57893822E-05 -0.29123505E-05 -0.86235571E-06  0.88851495E-08  0.24535212E+00 -0.10715991E-04 -0.13697385E-01 -0.58884874E-04  0.33626762E-04  0.26442281E-05  0.21744061E-05 -0.21990356E+01
   0.27783585E+01  0.26253298E+04  0.20754685E+00 -0.56593511E-02  0.23796095E+02  0.27764437E+00  0.29308146E+00  0.24724858E+00  0.12607622E+00  0.78364305E-01 -0.25824587E-04 -0.13614234E-05 -0.39523985E-06 -0.23689175E-07  0.25716504E+00 -0.71759659E-05 -0.95367273E-02 -0.42998367E-04  0.36187714E-04  0.25846405E-05  0.15780139E-05 -0.25074768E+01
   0.29699936E+01  0.28064099E+04  0.20760857E+00 -0.56422963E-02  0.25269770E+02  0.27783766E+00  0.31302840E+00  0.25255144E+00  0.12460676E+00  0.83357155E-01  0.18996843E-04 -0.38459686E-06 -0.10544767E-06 -0.12554921E-06  0.26314366E+00 -0.25556742E-05 -0.34994439E-02 -0.15866472E-04  0.37530412E-04  0.25545155E-05  0.58180046E-06 -0.28448792E+01
   0.31748359E+01  0.29999700E+04  0.20760857E+00 -0.56422963E-02  0.26840439E+02  0.27849951E+00  0.31302842E+00  0.25255141E+00  0.12460674E+00  0.83357178E-01  0.36085643E-01  0.00000000E+00  0.00000000E+00 -0.15392576E-04  0.26314366E+00 -0.25605750E-05 -0.34994467E-02 -0.15890326E-04  0.37488491E-04  0.25545153E-05  0.58180046E-06 -0.32102051E+01
