   0.13061521E+01  0.51273003E+02  0.14538035E+00  0.48106126E-01  0.49512854E+01  0.25942569E+01  0.15193203E-06  0.15359859E-06  0.15284721E-05  0.45555844E-05 -0.33561011E-06  0.62859144E-07 -0.54312160E-07 -0.19843982E-06  0.42184127E-08  0.25070928E-10  0.24789924E-10  0.19577086E-10  0.10549150E-08  0.34089378E-07  0.69070047E-04  0.39993896E+01
   0.13962553E+01  0.54810001E+02  0.13322355E+00  0.60586512E-01  0.54142561E+01  0.26926396E+01  0.84433242E-12  0.63951980E-12  0.68748813E-11  0.18229694E-10 -0.19215473E-11  0.41177299E-12 -0.22469610E-12 -0.91322067E-12  0.88468797E-14  0.70606030E-19  0.61837735E-19  0.30191931E-19  0.46776526E-14  0.15332986E-12  0.59197482E-04  0.44096069E+01
   0.14927016E+01  0.58596001E+02  0.11822052E+00  0.71073055E-01  0.59040785E+01  0.27910264E+01  0.88056234E-21  0.38919451E-21  0.45040085E-20  0.21745800E-19 -0.24477714E-20  0.39731897E-21 -0.13528720E-21 -0.59872619E-21  0.33441857E-23  0.42436173E-33  0.33856159E-33  0.14264984E-33  0.37670218E-23  0.10045251E-21  0.74616866E-04  0.48440857E+01
   0.15957203E+01  0.62640003E+02  0.10871609E+00  0.73344767E-01  0.65108714E+01  0.28285565E+01  0.72462541E-27  0.11443884E-26  0.40736330E-26  0.59595459E-25 -0.56363871E-27  0.18849317E-27 -0.68379955E-29 -0.19599738E-27  0.39982076E-29  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.65046049E-29  0.90853873E-28  0.92880735E-04  0.54030151E+01
   0.17058464E+01  0.66963005E+02  0.10667438E+00  0.71373530E-01  0.69436998E+01  0.28299534E+01  0.43126508E-21  0.57415675E-21  0.73498128E-21  0.28010452E-19 -0.73769160E-22  0.11274682E-22  0.24321003E-22 -0.46786772E-23  0.25406929E-25  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.29568856E-23  0.16392222E-22  0.92259252E-04  0.57916565E+01
   0.18235384E+01  0.71583000E+02  0.10473182E+00  0.69407567E-01  0.73145080E+01  0.28308158E+01  0.36362066E-28  0.48266808E-28  0.54830624E-28  0.18822572E-26 -0.54826742E-29  0.87281405E-30  0.20459840E-29 -0.30110676E-30  0.12758935E-32  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.12228826E-29  0.86066670E-04  0.61154785E+01
   0.19494077E+01  0.76524002E+02  0.10297275E+00  0.67604013E-01  0.76282988E+01  0.28316302E+01  0.11829033E-38  0.15558645E-38  0.15443052E-38  0.49248550E-37 -0.14829521E-39  0.26117401E-40  0.62106949E-40  0.00000000E+00 -0.53249342E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.34442515E-40  0.80607897E-04  0.63791809E+01
   0.20839128E+01  0.81804001E+02  0.10134178E+00  0.65918185E-01  0.79035034E+01  0.28322408E+01  0.21338973E-40  0.33123893E-40  0.18094967E-40  0.71562211E-39 -0.11667211E-40  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.67262326E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.40357396E-42  0.75518466E-04  0.66009827E+01
   0.22277417E+01  0.87449997E+02  0.99857986E-01  0.64350948E-01  0.81480894E+01  0.28327901E+01  0.15606261E-40  0.27391181E-40  0.12188494E-40  0.41320788E-39 -0.24110741E-40  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.75670117E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.27185190E-42  0.71046277E-04  0.67886047E+01
   0.23814290E+01  0.93482994E+02  0.98471649E-01  0.62876761E-01  0.83693485E+01  0.28332224E+01  0.14650575E-40  0.35353359E-40  0.12000720E-40  0.33364776E-39 -0.19703658E-40  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.84077908E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.26764801E-42  0.66961962E-04  0.69490662E+01
   0.25458157E+01  0.99936005E+02  0.97209387E-01  0.61511863E-01  0.85696545E+01  0.28336229E+01  0.23568439E-40  0.43953128E-40  0.13382400E-40  0.49340139E-39 -0.20739217E-41  0.31809475E-42  0.95568555E-42  0.00000000E+00 -0.93886997E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.29847657E-42  0.63320440E-04  0.70844421E+01
   0.27214367E+01  0.10683000E+03  0.96040085E-01  0.60226023E-01  0.87563324E+01  0.28338878E+01  0.22294659E-40  0.45545003E-40  0.13194626E-40  0.39653664E-39 -0.93326478E-41  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.10509738E-36  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.29427268E-42  0.60206334E-04  0.72018127E+01
   0.29092090E+01  0.11420100E+03  0.94933219E-01  0.58994807E-01  0.89281063E+01  0.28342228E+01  0.34079579E-40  0.48092563E-40  0.14388533E-40  0.51239459E-39 -0.19962898E-40  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.11770907E-36  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.32089735E-42  0.57166442E-04  0.72995300E+01
   0.31099732E+01  0.12208199E+03  0.93900651E-01  0.57824720E-01  0.90847559E+01  0.28344722E+01  0.36309045E-40  0.35671454E-40  0.12314611E-40  0.48263802E-39 -0.90734076E-41  0.31809475E-42  0.63759080E-42  0.00000000E+00 -0.12891946E-36  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.27465450E-42  0.54243879E-04  0.73770447E+01
   0.33244936E+01  0.13050301E+03  0.92917487E-01  0.56682110E-01  0.92327480E+01  0.28346312E+01  0.14849027E-37  0.18860513E-37  0.71145254E-38  0.17626038E-36 -0.64010753E-39  0.13090230E-39  0.41882569E-39  0.00000000E+00 -0.14293244E-36  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.15867463E-39  0.51671883E-04  0.74405518E+01
   0.35538404E+01  0.13950601E+03  0.91993004E-01  0.55600584E-01  0.93706875E+01  0.28347347E+01  0.27618079E-34  0.35056074E-34  0.11808857E-34  0.28642270E-33 -0.10743503E-35  0.22106584E-36  0.71388780E-36 -0.21019477E-37 -0.16114932E-36  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.26337189E-36  0.49255399E-04  0.74881897E+01
   0.37990828E+01  0.14913300E+03  0.91112047E-01  0.54560672E-01  0.94998379E+01  0.28348229E+01  0.11763393E-31  0.14931629E-31  0.45677877E-32  0.10789762E-30 -0.41372414E-33  0.87882977E-34  0.28419222E-33 -0.87917464E-35 -0.12751816E-36  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10187496E-33  0.47119200E-04  0.75208435E+01
   0.40611386E+01  0.15942000E+03  0.90250708E-01  0.53542666E-01  0.96233387E+01  0.28349304E+01  0.36094361E-29  0.45902848E-29  0.12773714E-29  0.28699417E-28 -0.11678922E-30  0.25847375E-31  0.83396493E-31 -0.16341410E-32  0.83237129E-36  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.28489102E-31  0.45015298E-04  0.75412292E+01
   0.43413067E+01  0.17041800E+03  0.89425646E-01  0.52559543E-01  0.97333641E+01  0.28349359E+01  0.87402399E-27  0.11142216E-26  0.28073010E-27  0.60309784E-26 -0.25554388E-28  0.57330703E-29  0.19207596E-28 -0.45200179E-32  0.42038954E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.19228611E-29  0.62610982E-29  0.42850312E-04  0.75411072E+01
   0.46408100E+01  0.18217500E+03  0.88638350E-01  0.51596899E-01  0.98406210E+01  0.28349309E+01  0.73214094E-25  0.93510690E-25  0.21643669E-25  0.45352422E-24 -0.19559981E-26  0.43306032E-27  0.15235581E-26  0.10131608E-28  0.17045577E-32  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.14970680E-27  0.48271681E-27  0.41002153E-04  0.75306091E+01
   0.49609480E+01  0.19474200E+03  0.87864846E-01  0.50639831E-01  0.99416027E+01  0.28348949E+01  0.29992160E-23  0.38422196E-23  0.82510246E-24  0.16179540E-22 -0.75221554E-25  0.17269835E-25  0.61875661E-25  0.64277426E-27  0.16653105E-30  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.57355738E-26  0.18402187E-25  0.39177121E-04  0.75057373E+01
   0.53031716E+01  0.20817601E+03  0.87100729E-01  0.49685147E-01  0.10034322E+02  0.28348713E+01  0.93720550E-22  0.12034697E-21  0.23763119E-22  0.45578727E-21 -0.21691630E-23  0.48954331E-24  0.18249341E-23  0.47977750E-25  0.31416798E-28  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.17044295E-24  0.52998673E-24  0.37579804E-04  0.74639587E+01
   0.56690102E+01  0.22253700E+03  0.86375862E-01  0.48755623E-01  0.10128904E+02  0.28347366E+01  0.48444770E-20  0.62566661E-20  0.11103342E-20  0.20539838E-19 -0.10292127E-21  0.22383422E-22  0.88275643E-22  0.52111363E-23  0.76626004E-26 -0.51378188E-39 -0.24440677E-38 -0.30877892E-39  0.82595890E-23  0.24763685E-22  0.36034577E-04  0.74147949E+01
   0.60600686E+01  0.23788800E+03  0.85692063E-01  0.47864147E-01  0.10207694E+02  0.28345392E+01  0.15040236E-18  0.19535209E-18  0.31291461E-19  0.55290887E-18 -0.29442464E-20  0.61436911E-21  0.25993850E-20  0.22223259E-21  0.48191976E-24 -0.17821523E-36 -0.87861091E-36 -0.10597351E-36  0.23973963E-21  0.69789068E-21  0.34412140E-04  0.73399658E+01
   0.64781046E+01  0.25429800E+03  0.85040934E-01  0.46984799E-01  0.10290852E+02  0.28342698E+01  0.16757583E-17  0.21823984E-17  0.32597691E-18  0.56007667E-17 -0.30458806E-19  0.60328334E-20  0.27906363E-19  0.14308054E-20  0.18686892E-23 -0.15331120E-34 -0.79237509E-34 -0.85938918E-35  0.25516440E-20  0.72702342E-20  0.32996471E-04  0.72589417E+01
   0.69249520E+01  0.27183899E+03  0.84390864E-01  0.46087071E-01  0.10364127E+02  0.28342803E+01  0.13621812E-16  0.17793216E-16  0.25271542E-17  0.39808090E-16 -0.23312421E-18  0.48445254E-19  0.23528592E-18  0.99065881E-20  0.10590518E-22 -0.84354659E-33 -0.42350211E-32 -0.44046439E-33  0.19437615E-19  0.56362898E-19  0.31661155E-04  0.71566772E+01
   0.74026747E+01  0.29059201E+03  0.83736479E-01  0.45168776E-01  0.10437721E+02  0.28340194E+01  0.90940806E-16  0.11920706E-15  0.16121216E-16  0.23650256E-15 -0.15294910E-17  0.33703422E-18  0.15983899E-17  0.19445753E-18  0.60948903E-21 -0.39198279E-31 -0.19516906E-30 -0.18810710E-31  0.12273477E-18  0.35955003E-18  0.30368805E-04  0.70426636E+01
   0.79136415E+01  0.31064999E+03  0.83061844E-01  0.44234667E-01  0.10503354E+02  0.28335843E+01  0.64016484E-15  0.84186308E-15  0.10741521E-15  0.14482093E-14 -0.10133771E-16  0.24003139E-17  0.11533973E-16  0.15779848E-17  0.55995071E-20 -0.15168268E-29 -0.72304421E-29 -0.72390567E-30  0.80772052E-18  0.23956720E-17  0.29015389E-04  0.69076538E+01
   0.84593039E+01  0.33207001E+03  0.82409978E-01  0.43294795E-01  0.10567586E+02  0.28332491E+01  0.33761755E-14  0.44432723E-14  0.53484334E-15  0.73606951E-14 -0.50736049E-16  0.11391955E-16  0.56354465E-16  0.40981084E-17  0.80833406E-20 -0.33852841E-28 -0.18136004E-27 -0.14240725E-28  0.41837083E-17  0.11928563E-16  0.28074017E-04  0.67576599E+01
   0.90424147E+01  0.35496002E+03  0.81743926E-01  0.42346090E-01  0.10637494E+02  0.28331857E+01  0.16439783E-13  0.21837246E-13  0.24661407E-14  0.28598268E-13 -0.23871435E-15  0.59142084E-16  0.30386206E-15  0.26349137E-16  0.64046876E-19 -0.62536101E-27 -0.29724732E-26 -0.25231288E-27  0.18323429E-16  0.55002118E-16  0.26856567E-04  0.65985413E+01
   0.96660299E+01  0.37944000E+03  0.81102371E-01  0.41381206E-01  0.10679882E+02  0.28327200E+01  0.55657288E-13  0.73840965E-13  0.79748491E-14  0.91430661E-13 -0.74958588E-15  0.17054565E-15  0.10011057E-14  0.12073954E-15  0.40761070E-18 -0.86100925E-26 -0.41718573E-25 -0.34936296E-26  0.60224109E-16  0.17786235E-15  0.25715130E-04  0.63961487E+01
   0.10333206E+02  0.40563004E+03  0.80455095E-01  0.40382117E-01  0.10754973E+02  0.28324866E+01  0.24101551E-12  0.31991968E-12  0.32767595E-13  0.37931331E-12 -0.32380075E-14  0.63826310E-15  0.40724993E-14  0.63007853E-15  0.28500467E-17 -0.16225009E-24 -0.89225927E-24 -0.53112569E-25  0.25534915E-15  0.73081277E-15  0.24992258E-04  0.62092285E+01
   0.11046236E+02  0.43362000E+03  0.79834856E-01  0.39391287E-01  0.10795694E+02  0.28317533E+01  0.11838594E-11  0.15890337E-11  0.15251075E-12  0.13417753E-11 -0.15397412E-13  0.38675181E-14  0.24370966E-13  0.49408503E-14  0.29393982E-16 -0.29886191E-23 -0.12528201E-22 -0.10510030E-23  0.10734546E-14  0.34014338E-14  0.23776012E-04  0.59701233E+01
   0.11807412E+02  0.46349997E+03  0.79179771E-01  0.38364083E-01  0.10846550E+02  0.28312702E+01  0.33401736E-11  0.44478605E-11  0.41044129E-12  0.42593689E-11 -0.37461191E-13  0.92241761E-14  0.56753308E-13  0.92575721E-14  0.48664326E-16 -0.17803792E-22 -0.94441273E-22 -0.58405191E-23  0.31924977E-14  0.91540358E-14  0.22943766E-04  0.57221680E+01
   0.12622087E+02  0.49548001E+03  0.78551814E-01  0.37342127E-01  0.10905462E+02  0.28307431E+01  0.99590614E-11  0.13336014E-10  0.11571044E-11  0.10408589E-10 -0.11716841E-12  0.28426531E-13  0.18181967E-12  0.45427966E-13  0.35765085E-15 -0.95533637E-22 -0.51194291E-21 -0.22046365E-22  0.86548480E-14  0.25806797E-13  0.22313598E-04  0.54612732E+01
   0.13492549E+02  0.52965002E+03  0.77907868E-01  0.36289103E-01  0.10940779E+02  0.28296690E+01  0.18699741E-10  0.25443168E-10  0.21145934E-11  0.13921564E-10 -0.22957648E-12  0.67835657E-13  0.43886303E-12  0.99766190E-13  0.73983802E-15 -0.25533153E-21 -0.10262187E-20 -0.58322563E-22  0.13885312E-13  0.47161588E-13  0.21178543E-04  0.51549988E+01
   0.14423386E+02  0.56619000E+03  0.77249311E-01  0.35178296E-01  0.10978663E+02  0.28293133E+01  0.26232100E-10  0.35211549E-10  0.29019745E-11  0.21286913E-10 -0.27041100E-12  0.68193328E-13  0.55879932E-12  0.11689263E-12  0.84097169E-15 -0.59624778E-21 -0.24320150E-20 -0.17312920E-21  0.20125118E-13  0.64722479E-13  0.20254436E-04  0.48274841E+01
   0.15418417E+02  0.60525000E+03  0.76627754E-01  0.34010954E-01  0.11026457E+02  0.28281956E+01  0.49621800E-10  0.66261420E-10  0.53303529E-11  0.40836001E-10 -0.49522669E-12  0.10307325E-12  0.99288904E-12  0.26904699E-12  0.25534585E-14 -0.18631131E-20 -0.89477435E-20 -0.41750550E-21  0.38187660E-13  0.11888239E-12  0.19735209E-04  0.44848022E+01
   0.16481468E+02  0.64698004E+03  0.75976707E-01  0.32810356E-01  0.11070539E+02  0.28274171E+01  0.87516959E-10  0.11809011E-09  0.92094535E-11  0.57079674E-10 -0.94320558E-12  0.35801857E-12  0.20469204E-11  0.56300819E-12  0.55795081E-14 -0.36609794E-20 -0.16636003E-19 -0.49564567E-21  0.60447774E-13  0.20539762E-12  0.19083102E-04  0.41116333E+01
   0.17618649E+02  0.69162000E+03  0.75167894E-01  0.31550672E-01  0.11103858E+02  0.28261411E+01  0.11324896E-09  0.15388768E-09  0.12279217E-10  0.60611814E-10 -0.13003355E-11  0.59045959E-12  0.33474597E-11  0.96956644E-12  0.97906539E-14 -0.27851054E-20 -0.98899281E-20 -0.37996035E-21  0.71272313E-13  0.27386229E-12  0.18225977E-04  0.36987305E+01
   0.18833778E+02  0.73932001E+03  0.74403383E-01  0.30072501E-01  0.11139322E+02  0.28250906E+01  0.11827976E-09  0.15919202E-09  0.12743190E-10  0.68150971E-10 -0.12078983E-11  0.18834516E-12  0.33190846E-11  0.10797812E-11  0.12526108E-13 -0.11728777E-20 -0.24594838E-20 -0.43768669E-21  0.76659972E-13  0.28421024E-12  0.17532388E-04  0.32572937E+01
   0.20132977E+02  0.79032007E+03  0.73842712E-01  0.28617660E-01  0.11183336E+02  0.28232684E+01  0.12224088E-09  0.16356112E-09  0.12416840E-10  0.74184950E-10 -0.12068612E-11  0.64404475E-13  0.29355606E-11  0.13360145E-11  0.22040185E-13  0.13815522E-20  0.45914958E-20  0.44005852E-21  0.80938077E-13  0.27693169E-12  0.17111402E-04  0.27915649E+01
   0.21521589E+02  0.84483002E+03  0.73192813E-01  0.27118925E-01  0.11228170E+02  0.28210711E+01  0.10197838E-09  0.13730653E-09  0.10367127E-10  0.51320753E-10 -0.10088022E-11  0.14661299E-12  0.29065374E-11  0.14970654E-11  0.27195001E-13  0.49070079E-20  0.13588177E-19  0.13852315E-20  0.61794123E-13  0.23121712E-12  0.16659011E-04  0.22915955E+01
   0.23005732E+02  0.90309003E+03  0.72521433E-01  0.25438935E-01  0.11261324E+02  0.28184199E+01  0.65669706E-10  0.89815148E-10  0.69466902E-11  0.23746847E-10 -0.71062785E-12  0.10813604E-12  0.26942895E-11  0.16311264E-11  0.32711864E-13  0.58187120E-20  0.13618729E-19  0.10749150E-20  0.34166375E-13  0.15493142E-12  0.15919442E-04  0.17425537E+01
   0.24592281E+02  0.96537006E+03  0.71806781E-01  0.23535958E-01  0.11288427E+02  0.28147175E+01  0.12333724E-10  0.16810801E-10  0.14183313E-11  0.47844055E-11 -0.15257226E-12  0.11997650E-13  0.55381291E-12  0.40671744E-12  0.99482842E-14  0.67793151E-21  0.16944639E-20  0.91373519E-22  0.66335635E-14  0.31632916E-13  0.15155386E-04  0.11474609E+01
   0.26288879E+02  0.10319700E+04  0.71071565E-01  0.21229746E-01  0.11332088E+02  0.28094091E+01  0.23600851E-12  0.31688820E-12  0.31555802E-13  0.11755823E-12 -0.31735155E-14 -0.17770664E-15  0.11331241E-13  0.11019146E-13  0.32845942E-15  0.20126753E-23  0.49630470E-23  0.26259900E-24  0.14226967E-15  0.70378623E-15  0.14556862E-04  0.52593994E+00
   0.28101643E+02  0.11031300E+04  0.70335150E-01  0.18235208E-01  0.11384616E+02  0.27997599E+01  0.74320397E-15  0.98500212E-15  0.12052978E-15  0.45136258E-15 -0.11677749E-16 -0.36462998E-17  0.42733950E-16  0.59905955E-16  0.23069931E-17  0.10973706E-27  0.23486311E-27  0.15460138E-28  0.49041750E-18  0.26881651E-17  0.13943886E-04 -0.13153076E+00
   0.30040504E+02  0.11792400E+04  0.69911309E-01  0.14245480E-01  0.11458288E+02  0.27814693E+01  0.11171837E-18  0.14807827E-18  0.23132675E-19  0.87068553E-19 -0.23013590E-20 -0.14772122E-20  0.77978979E-20  0.16707549E-19  0.93688544E-21  0.44407582E-34  0.83800596E-34  0.63858372E-35  0.83648254E-22  0.51592599E-21  0.12991469E-04 -0.81594849E+00
   0.32112343E+02  0.12605701E+04  0.70314705E-01  0.86441403E-02  0.11558051E+02  0.27420669E+01  0.27373988E-25  0.36056200E-25  0.76172155E-26  0.33731739E-25 -0.75109294E-27 -0.71523968E-27  0.20710746E-26  0.75844677E-26  0.69153192E-27  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.25674184E-28  0.16988609E-27  0.11266913E-04 -0.15228271E+01
   0.34327091E+02  0.13475100E+04  0.73176131E-01  0.80431596E-03  0.11755417E+02  0.26446671E+01  0.29096171E-34  0.37039031E-35  0.44672129E-35  0.70561694E-34 -0.50422616E-35 -0.11571979E-35  0.17853769E-35  0.11021212E-34  0.29987787E-36  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.99631850E-37  0.97527991E-05 -0.21783142E+01
   0.36694691E+02  0.14404501E+04  0.82904130E-01 -0.10248614E-01  0.12226233E+02  0.23479669E+01  0.16989682E-20  0.36918102E-21  0.58443738E-21  0.52125101E-20 -0.58152610E-21 -0.25048904E-21  0.10269299E-21  0.24443593E-20  0.15541120E-21 -0.19217832E-33 -0.13414774E-33 -0.97607231E-34  0.10972702E-23  0.13034656E-22  0.45749530E-05 -0.25862122E+01
   0.39225067E+02  0.15397800E+04  0.12872131E+00 -0.20269325E-01  0.12771605E+02  0.11223513E+01  0.47540270E-12  0.23615124E-12  0.36240580E-12  0.36331751E-11 -0.26518222E-12 -0.87029295E-13 -0.90947545E-14  0.52188001E-12  0.81867765E-12 -0.34445410E-19 -0.94952037E-19 -0.19412918E-19  0.67622198E-15  0.80827043E-14  0.53596846E-05 -0.28217163E+01
   0.41930454E+02  0.16459800E+04  0.19276720E+00  0.34003954E-02  0.15057846E+02  0.47641870E+00  0.61498253E-06  0.29396188E-05  0.90100201E-06  0.69558891E-05 -0.14949708E-06 -0.34345060E-07 -0.12304155E-07  0.98431691E-07  0.24124263E-04 -0.21259914E-10 -0.96958441E-10 -0.13164743E-10  0.51084048E-08  0.20094967E-07  0.10021963E-04 -0.14856567E+01
   0.44822315E+02  0.17595000E+04  0.19241473E+00  0.30924040E-02  0.16222235E+02  0.36155868E+00  0.52679377E-03  0.97827869E-03  0.90851281E-05  0.37976627E-02 -0.10420279E-05  0.16027704E-07  0.13795007E-07  0.12877828E-05  0.92581846E-02 -0.19622699E-08 -0.52420432E-05 -0.34133780E-07  0.15520469E-05  0.20262480E-06  0.74848340E-05 -0.14365540E+01
   0.47914402E+02  0.18808799E+04  0.19204685E+00  0.27900520E-02  0.17397945E+02  0.29961273E+00  0.10169641E-02  0.18192870E-02  0.15388519E-04  0.68682134E-02 -0.17141894E-05  0.27851012E-07  0.22993580E-07  0.10682281E-05  0.17316829E-01 -0.38443075E-08 -0.10883522E-04 -0.66601878E-07  0.28260224E-05  0.34320877E-06  0.47014655E-05 -0.14639282E+01
   0.51218952E+02  0.20106000E+04  0.19170293E+00  0.25120215E-02  0.18564421E+02  0.27923948E+00  0.17028752E-02  0.28896283E-02  0.20785013E-04  0.10852129E-01 -0.25069587E-05  0.33830574E-07  0.28531394E-07  0.40998040E-06  0.27790025E-01 -0.77680431E-08 -0.23436547E-04 -0.15401086E-06  0.44274939E-05  0.46356629E-06  0.37478810E-05 -0.15912476E+01
   0.54751240E+02  0.21492600E+04  0.19142908E+00  0.22735060E-02  0.19762878E+02  0.27729300E+00  0.27109745E-02  0.40132185E-02  0.24399384E-04  0.16735401E-01 -0.27183030E-05  0.33462751E-07  0.31257667E-07  0.51592075E-07  0.38875643E-01 -0.13960366E-07 -0.40394145E-04 -0.33520081E-06  0.62733811E-05  0.54417728E-06  0.31447385E-05 -0.17792358E+01
   0.58527317E+02  0.22974900E+04  0.19122413E+00  0.20676407E-02  0.21014608E+02  0.27706090E+00  0.40980787E-02  0.49508056E-02  0.26319336E-04  0.24785938E-01 -0.33401686E-05  0.29659462E-07  0.32434389E-07  0.75599971E-08  0.48126511E-01 -0.21415374E-07 -0.53947417E-04 -0.61527419E-06  0.81175822E-05  0.58699783E-06  0.26893738E-05 -0.20099792E+01
   0.62564003E+02  0.24559500E+04  0.19107401E+00  0.18875258E-02  0.22329626E+02  0.27702540E+00  0.57618390E-02  0.56152060E-02  0.26948333E-04  0.34374710E-01 -0.16548531E-05  0.26518517E-07  0.31564074E-07  0.17022238E-08  0.54674011E-01 -0.25921254E-07 -0.56608384E-04 -0.87856989E-06  0.98059909E-05  0.60102627E-06  0.22441857E-05 -0.22797852E+01
   0.66878868E+02  0.26253298E+04  0.19095075E+00  0.17465630E-02  0.23721739E+02  0.27701002E+00  0.73444806E-02  0.60241772E-02  0.26693479E-04  0.43537386E-01 -0.39643310E-05  0.19438311E-07  0.21633182E-07 -0.16630382E-07  0.58722246E-01 -0.21778504E-07 -0.44178636E-04 -0.85116341E-06  0.11171608E-04  0.59534227E-06  0.16231496E-05 -0.25816956E+01
   0.71491783E+02  0.28064099E+04  0.19087812E+00  0.16725066E-02  0.25205767E+02  0.27758536E+00  0.83382567E-02  0.62204003E-02  0.26231712E-04  0.49309481E-01  0.42230556E-06  0.78438234E-08  0.80715878E-08 -0.51650325E-07  0.60676955E-01 -0.86272527E-08 -0.17285378E-04 -0.36794313E-06  0.11963664E-04  0.58504355E-06  0.60335640E-06 -0.29088135E+01
   0.76422623E+02  0.29999700E+04  0.19087812E+00  0.16725067E-02  0.26789022E+02  0.27849951E+00  0.83382567E-02  0.62203999E-02  0.26231712E-04  0.49309488E-01  0.43158778E-02  0.00000000E+00 -0.20762810E-11 -0.67960018E-05  0.60676955E-01 -0.86382830E-08 -0.17285383E-04 -0.36830943E-06  0.11955146E-04  0.58504355E-06  0.60335640E-06 -0.32615967E+01
