   0.35680432E-01  0.47960999E+02  0.23321091E+00  0.72796300E-01  0.55786514E+01  0.25807834E+01  0.85518509E-01  0.18541585E+00  0.12295679E+03  0.16136275E+00 -0.38495116E-01 -0.42305477E-02 -0.60773216E-01 -0.15203449E-01  0.28569749E-03  0.87168236E-03  0.11762218E-02  0.95917334E-04  0.19671713E-03  0.51111854E-02  0.77437289E-04  0.46611633E+01
   0.38144387E-01  0.51273003E+02  0.24113221E+00  0.95535383E-01  0.60923839E+01  0.26755636E+01  0.76867506E-01  0.16738275E+00  0.11571078E+03  0.15111044E+00 -0.35593692E-01  0.47080680E-02 -0.55064183E-01 -0.12420251E-01  0.20881789E-03  0.12832094E-02  0.17231813E-02  0.14751604E-03  0.18059020E-03  0.48099766E-02  0.89236150E-04  0.51248779E+01
   0.40775727E-01  0.54810001E+02  0.24952553E+00  0.12318434E+00  0.67241836E+01  0.27794237E+01  0.35799958E-02  0.72478577E-02  0.47820625E+01  0.95551200E-02 -0.17885234E-02  0.54352672E-03 -0.22132008E-02 -0.41314424E-03  0.61793426E-05  0.60144255E-04  0.82784725E-04  0.73377146E-05  0.79035181E-05  0.19878535E-03  0.12780857E-03  0.57026367E+01
   0.43592311E-01  0.58596001E+02  0.25253707E+00  0.14011177E+00  0.74805670E+01  0.28271313E+01  0.42666488E-05  0.62554036E-05  0.25885447E-02  0.14211633E-04 -0.17398883E-05  0.73496881E-06 -0.13814947E-05 -0.17871733E-06  0.29323655E-08  0.47694280E-08  0.67627246E-08  0.96372588E-09  0.64613146E-08  0.10760311E-06  0.15337864E-03  0.64117432E+01
   0.46600830E-01  0.62640003E+02  0.25054863E+00  0.14020687E+00  0.78802433E+01  0.28289425E+01  0.48989451E-09  0.27757044E-09  0.47768772E-07  0.13145190E-08 -0.82049714E-10  0.49688552E-10  0.26330489E-12 -0.87209385E-12  0.64635644E-14  0.10741863E-14  0.19092203E-14  0.38723106E-15  0.30362916E-12  0.19856981E-11  0.13891609E-03  0.67699890E+01
   0.49816914E-01  0.66963005E+02  0.24860102E+00  0.14007132E+00  0.81927061E+01  0.28299539E+01  0.33049735E-15  0.19988671E-15  0.28992281E-13  0.66944481E-15 -0.43429679E-16  0.34102410E-16  0.24176002E-17 -0.44348813E-18  0.48450267E-21  0.92051353E-25  0.90284034E-25  0.30156501E-25  0.18365989E-18  0.12051789E-17  0.12055812E-03  0.70384827E+01
   0.53253949E-01  0.71583000E+02  0.24674043E+00  0.13989183E+00  0.84515095E+01  0.28308165E+01  0.38023533E-25  0.25651325E-25  0.31610621E-23  0.61578414E-25 -0.38108692E-26  0.39229244E-26  0.33559909E-27 -0.51699116E-28  0.55708405E-31  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.20046720E-28  0.13140206E-27  0.10910752E-03  0.72505188E+01
   0.56929786E-01  0.76524002E+02  0.24501531E+00  0.13971928E+00  0.86765862E+01  0.28316305E+01  0.10968664E-39  0.12763587E-39  0.80567417E-38  0.14241256E-39 -0.19969904E-40  0.11965688E-40  0.19940477E-41  0.00000000E+00 -0.58854536E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.33491033E-42  0.10026427E-03  0.74256592E+01
   0.60857825E-01  0.81804001E+02  0.24342133E+00  0.13953359E+00  0.88772211E+01  0.28322408E+01  0.13361941E-39  0.20740899E-39  0.10450166E-37  0.14413476E-39 -0.25224774E-40  0.99716399E-41  0.19940477E-41  0.00000000E+00 -0.67262326E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.43440252E-42  0.92981121E-04  0.75730286E+01
   0.65058149E-01  0.87449997E+02  0.24193807E+00  0.13933052E+00  0.90570545E+01  0.28327904E+01  0.12962992E-39  0.17151052E-39  0.74836681E-38  0.11188668E-39 -0.39237758E-40  0.00000000E+00  0.00000000E+00  0.00000000E+00 -0.75670117E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.31108826E-42  0.86647226E-04  0.76960144E+01
   0.69546379E-01  0.93482994E+02  0.24054310E+00  0.13913536E+00  0.92212229E+01  0.28332226E+01  0.14558510E-39  0.22136872E-39  0.84275533E-38  0.12253374E-39 -0.49045446E-41  0.79775922E-41  0.00000000E+00  0.00000000E+00 -0.84077908E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.35032462E-42  0.81127997E-04  0.77994690E+01
   0.74347071E-01  0.99936005E+02  0.23925166E+00  0.13893726E+00  0.93729801E+01  0.28336227E+01  0.22735227E-39  0.27521502E-39  0.10820978E-37  0.16038281E-39 -0.21721527E-40  0.11965688E-40  0.19940477E-41  0.00000000E+00 -0.93886997E-37  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.44981681E-42  0.76337514E-04  0.78863831E+01
   0.79475842E-01  0.10683000E+03  0.23803383E+00  0.13873357E+00  0.95141640E+01  0.28338876E+01  0.22895910E-36  0.34802956E-36  0.14539282E-34  0.14550638E-36 -0.54701900E-38  0.14185549E-37  0.21937440E-38  0.00000000E+00 -0.10509738E-36  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.60438283E-39  0.72116702E-04  0.79583435E+01
   0.84959477E-01  0.11420100E+03  0.23687150E+00  0.13852879E+00  0.96450987E+01  0.28342233E+01  0.56137450E-33  0.84989711E-33  0.31743382E-31  0.30694653E-33 -0.11861867E-34  0.32304215E-34  0.53449324E-35 -0.27045060E-36  0.20599087E-36  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.13195392E-35  0.68087225E-04  0.80152588E+01
   0.90822510E-01  0.12208199E+03  0.23576438E+00  0.13831902E+00  0.97640181E+01  0.28344722E+01  0.58649067E-30  0.88449442E-30  0.29801491E-28  0.27967284E-30 -0.11047625E-31  0.31438655E-31  0.57269324E-32 -0.19264141E-33  0.24382593E-36  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.12388169E-32  0.64349952E-04  0.80551453E+01
   0.97087294E-01  0.13050301E+03  0.23467727E+00  0.13809136E+00  0.98782034E+01  0.28346305E+01  0.26150226E-27  0.39290013E-27  0.11972183E-25  0.10980341E-27 -0.43868306E-29  0.12977208E-28  0.25243683E-29 -0.53642280E-31  0.40206057E-34  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.49767116E-30  0.61038561E-04  0.80848999E+01
   0.10378505E+00  0.13950601E+03  0.23365191E+00  0.13787363E+00  0.99828176E+01  0.28347347E+01  0.54351604E-25  0.81367372E-25  0.22206835E-23  0.19741070E-25 -0.80896723E-27  0.24956243E-26  0.49284013E-27 -0.79084266E-29  0.45643513E-32  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.22475297E-28  0.92311501E-28  0.57820220E-04  0.80992737E+01
   0.11094702E+00  0.14913300E+03  0.23266587E+00  0.13766122E+00  0.10080503E+02  0.28348229E+01  0.43044507E-23  0.64237448E-23  0.15980829E-21  0.13944640E-23 -0.57754165E-25  0.18397983E-24  0.36348741E-25 -0.60701932E-27  0.37010980E-30  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.16758362E-26  0.66430639E-26  0.54938326E-04  0.81004944E+01
   0.11860000E+00  0.15942000E+03  0.23170103E+00  0.13745630E+00  0.10175825E+02  0.28349309E+01  0.29191428E-21  0.43440513E-21  0.98675296E-20  0.83285322E-22 -0.35266662E-23  0.11784126E-22  0.23224783E-23 -0.24682425E-25  0.98889965E-29  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10638843E-24  0.41018292E-24  0.52341355E-04  0.80927734E+01
   0.12678194E+00  0.17041800E+03  0.23077144E+00  0.13725607E+00  0.10261572E+02  0.28349359E+01  0.16682622E-19  0.24742809E-19  0.51087729E-18  0.41151488E-20 -0.18179070E-21  0.63889832E-21  0.13285136E-21 -0.75729214E-26  0.59017134E-31 -0.30094328E-38 -0.11134901E-37 -0.37006471E-39  0.56376055E-23  0.21236637E-22  0.49761129E-04  0.80683899E+01
   0.13552852E+00  0.18217500E+03  0.22985877E+00  0.13704216E+00  0.10343443E+02  0.28349309E+01  0.45444610E-18  0.67264523E-18  0.12784375E-16  0.99359765E-19 -0.45109337E-20  0.16525923E-19  0.36717933E-20  0.11816513E-22  0.17162162E-26 -0.12903695E-35 -0.49723354E-35 -0.15007444E-36  0.14432384E-21  0.53143315E-21  0.47366750E-04  0.80325623E+01
   0.14487770E+00  0.19474200E+03  0.22895269E+00  0.13682362E+00  0.10420218E+02  0.28348956E+01  0.73915420E-17  0.10908084E-16  0.19309451E-15  0.14123195E-17 -0.67111102E-19  0.26498855E-18  0.60140923E-19  0.30325850E-21  0.68233492E-25 -0.25726640E-33 -0.98499309E-33 -0.29013953E-34  0.21892841E-20  0.80267377E-20  0.45051504E-04  0.79835205E+01
   0.15487188E+00  0.20817601E+03  0.22804548E+00  0.13660304E+00  0.10491570E+02  0.28348713E+01  0.89784156E-16  0.13209346E-15  0.21625448E-14  0.15694505E-16 -0.75229766E-18  0.29902805E-17  0.70843925E-18  0.87486273E-20  0.51291870E-23 -0.50137867E-31 -0.20426076E-30 -0.53369644E-32  0.25369637E-19  0.89894732E-19  0.43080163E-04  0.79204102E+01
   0.16555570E+00  0.22253700E+03  0.22716218E+00  0.13637260E+00  0.10565532E+02  0.28347373E+01  0.15350620E-14  0.22551852E-14  0.33326020E-13  0.23258175E-15 -0.11575764E-16  0.47684256E-16  0.12019342E-16  0.31705313E-18  0.43523943E-21 -0.99246224E-29 -0.42427569E-28 -0.98992019E-30  0.40328069E-18  0.13853279E-17  0.41212439E-04  0.78506775E+01
   0.17697603E+00  0.23788800E+03  0.22631454E+00  0.13614380E+00  0.10625026E+02  0.28345399E+01  0.18137843E-13  0.26506190E-13  0.35571014E-12  0.23243327E-14 -0.12100960E-15  0.54276500E-15  0.14610543E-15  0.53506025E-17  0.10706140E-19 -0.73358917E-27 -0.31412478E-26 -0.72091723E-28  0.43641181E-17  0.14786500E-16  0.39199018E-04  0.77565918E+01
   0.18918419E+00  0.25429800E+03  0.22547543E+00  0.13589877E+00  0.10687199E+02  0.28342690E+01  0.11033111E-12  0.16090100E-12  0.20188391E-11  0.12959294E-13 -0.68818044E-15  0.31140072E-14  0.90282764E-15  0.18697261E-16  0.23804597E-19 -0.22572685E-25 -0.10067959E-24 -0.21419003E-26  0.25371452E-16  0.83921033E-16  0.37368838E-04  0.76546021E+01
   0.20223376E+00  0.27183899E+03  0.22461842E+00  0.13563754E+00  0.10743640E+02  0.28342803E+01  0.59317254E-12  0.86503721E-12  0.10373696E-10  0.63052143E-13 -0.35404834E-14  0.16704489E-13  0.50162850E-14  0.82531343E-16  0.96118691E-19 -0.54567195E-24 -0.24205179E-23 -0.48398290E-25  0.12976231E-15  0.43122373E-15  0.35789177E-04  0.75355225E+01
   0.21618500E+00  0.29059201E+03  0.22373646E+00  0.13536480E+00  0.10802485E+02  0.28340194E+01  0.27348011E-11  0.39770813E-11  0.45752107E-10  0.25898855E-12 -0.15249764E-13  0.78990030E-13  0.23116403E-13  0.11351947E-14  0.35931402E-17 -0.11337801E-22 -0.49236968E-22 -0.92265536E-24  0.56351710E-15  0.19018674E-14  0.34282129E-04  0.74067993E+01
   0.23110709E+00  0.31064999E+03  0.22283928E+00  0.13510366E+00  0.10852743E+02  0.28335843E+01  0.12465811E-10  0.18092080E-10  0.19643433E-09  0.10333929E-11 -0.65124813E-13  0.36386386E-12  0.10690635E-12  0.59271512E-14  0.22147045E-16 -0.18399315E-21 -0.77395267E-21 -0.14637426E-22  0.23996880E-14  0.81655704E-14  0.32768014E-04  0.72564392E+01
   0.24704242E+00  0.33207001E+03  0.22193687E+00  0.13482027E+00  0.10905257E+02  0.28332491E+01  0.43643294E-10  0.63091275E-10  0.64516731E-09  0.33978482E-11 -0.21478708E-12  0.11905969E-11  0.35979116E-12  0.10466016E-13  0.26507926E-16 -0.17902052E-20 -0.82082134E-20 -0.12249615E-21  0.81163256E-14  0.26818932E-13  0.31533829E-04  0.70947266E+01
   0.26407138E+00  0.35496002E+03  0.22103249E+00  0.13454597E+00  0.10955513E+02  0.28331857E+01  0.13848721E-09  0.19993632E-09  0.19217774E-08  0.84784540E-11 -0.63168367E-12  0.41765797E-11  0.12974567E-11  0.44572778E-13  0.13394338E-15 -0.16246396E-19 -0.65167182E-19 -0.10851433E-20  0.22823106E-13  0.79886286E-13  0.30075078E-04  0.69160156E+01
   0.28228319E+00  0.37944000E+03  0.22010684E+00  0.13423999E+00  0.10990829E+02  0.28327200E+01  0.35355840E-09  0.50860643E-09  0.46855271E-08  0.21002415E-10 -0.15189209E-11  0.99705279E-11  0.33270801E-11  0.15037274E-12  0.62506945E-15 -0.11953758E-18 -0.49783700E-18 -0.81639657E-20  0.57228012E-13  0.19477248E-12  0.28748373E-04  0.67065430E+01
   0.30176717E+00  0.40563004E+03  0.21914779E+00  0.13391395E+00  0.11046706E+02  0.28324866E+01  0.11051263E-08  0.15891108E-08  0.13857479E-07  0.62665394E-10 -0.45184238E-11  0.28992531E-10  0.10123576E-10  0.57093425E-12  0.32980968E-14 -0.11134622E-17 -0.52053794E-17 -0.60471808E-19  0.17468299E-12  0.57604095E-12  0.27795391E-04  0.65004578E+01
   0.32259023E+00  0.43362000E+03  0.21819572E+00  0.13357495E+00  0.11081038E+02  0.28317525E+01  0.36674244E-08  0.52762474E-08  0.43161972E-07  0.15014436E-09 -0.14068245E-10  0.11526204E-09  0.40242639E-10  0.30089221E-11  0.20918194E-13 -0.10892419E-16 -0.39641430E-16 -0.63912689E-18  0.49307189E-12  0.17941981E-11  0.26465455E-04  0.62549744E+01
   0.34481934E+00  0.46349997E+03  0.21721189E+00  0.13324216E+00  0.11117618E+02  0.28312709E+01  0.83812290E-08  0.11993960E-07  0.94252286E-07  0.38376169E-09 -0.30722602E-10  0.21752194E-09  0.75265093E-10  0.45549532E-11  0.35974736E-13 -0.37812629E-16 -0.16689716E-15 -0.21770016E-17  0.11862245E-11  0.39179692E-11  0.25424317E-04  0.59927673E+01
   0.36861077E+00  0.49548001E+03  0.21623133E+00  0.13289562E+00  0.11166338E+02  0.28307438E+01  0.17920696E-07  0.25559421E-07  0.18955653E-06  0.70815176E-09 -0.59897552E-10  0.47458887E-09  0.16762679E-09  0.15550618E-10  0.16107474E-12 -0.10061947E-15 -0.47668558E-15 -0.35543405E-17  0.23504029E-11  0.78796674E-11  0.24632209E-04  0.57217102E+01
   0.39403144E+00  0.52965002E+03  0.21522215E+00  0.13254383E+00  0.11194206E+02  0.28296690E+01  0.27313003E-07  0.38910692E-07  0.27799425E-06  0.75453249E-09 -0.87559016E-10  0.93525288E-09  0.33236006E-09  0.28422141E-10  0.25517999E-12 -0.19951071E-15 -0.71504557E-15 -0.69418221E-17  0.29954895E-11  0.11555931E-10  0.23452885E-04  0.54079895E+01
   0.42121527E+00  0.56619000E+03  0.21415718E+00  0.13216282E+00  0.11224895E+02  0.28293133E+01  0.36538243E-07  0.51775466E-07  0.36531310E-06  0.11044572E-08 -0.11245666E-09  0.10990919E-08  0.43051246E-09  0.31203273E-10  0.32436570E-12 -0.44265283E-15 -0.16038958E-14 -0.22135572E-16  0.41730018E-11  0.15185684E-10  0.22438226E-04  0.50733032E+01
   0.45027381E+00  0.60525000E+03  0.21302648E+00  0.13170424E+00  0.11262907E+02  0.28281951E+01  0.61099357E-07  0.86881457E-07  0.59390874E-06  0.18231530E-08 -0.18648055E-09  0.17329808E-08  0.71496936E-09  0.64622210E-10  0.85516658E-12 -0.10536401E-14 -0.43876387E-14 -0.37524307E-16  0.69505729E-11  0.24688168E-10  0.21743375E-04  0.47208557E+01
   0.48131874E+00  0.64698004E+03  0.21186955E+00  0.13125771E+00  0.11296556E+02  0.28274171E+01  0.93617274E-07  0.13295693E-06  0.88319604E-06  0.21966606E-08 -0.27782801E-09  0.32063034E-08  0.10799743E-08  0.11925741E-09  0.15667670E-11 -0.21592193E-14 -0.81045053E-14 -0.50000550E-16  0.94416471E-11  0.36713538E-10  0.20939653E-04  0.43372803E+01
   0.51452851E+00  0.69162000E+03  0.21068151E+00  0.13091710E+00  0.11322977E+02  0.28261404E+01  0.13249276E-06  0.18660933E-06  0.12530111E-05  0.26485070E-08 -0.37959932E-09  0.53016618E-08  0.18702504E-08  0.21538228E-09  0.28561192E-11 -0.25505750E-14 -0.76662750E-14 -0.78015202E-16  0.12264945E-10  0.52086363E-10  0.20025527E-04  0.39174500E+01
   0.55001473E+00  0.73932001E+03  0.20929278E+00  0.13034032E+00  0.11351943E+02  0.28250906E+01  0.14122932E-06  0.19900625E-06  0.13331191E-05  0.30204621E-08 -0.40843179E-09  0.49981477E-08  0.24567035E-08  0.24220914E-09  0.38775962E-11  0.52091261E-15  0.19654453E-14  0.35977840E-17  0.13523734E-10  0.55416373E-10  0.19267951E-04  0.34695740E+01
   0.58795607E+00  0.79032007E+03  0.20785977E+00  0.12963583E+00  0.11386457E+02  0.28232684E+01  0.11678406E-06  0.16516327E-06  0.10618561E-05  0.25514357E-08 -0.33084141E-09  0.36976098E-08  0.18895596E-08  0.25052585E-09  0.51591396E-11  0.18482197E-14  0.57468475E-14  0.84186155E-16  0.11329111E-10  0.44140250E-10  0.18703895E-04  0.29943237E+01
   0.62850863E+00  0.84483002E+03  0.20640211E+00  0.12900339E+00  0.11420805E+02  0.28210711E+01  0.95560736E-07  0.13474418E-06  0.86362331E-06  0.17385664E-08 -0.26679692E-09  0.35876451E-08  0.17057370E-08  0.27392097E-09  0.58752018E-11  0.20142374E-14  0.49486481E-14  0.10144583E-15  0.84463200E-11  0.35899922E-10  0.18129498E-04  0.24838867E+01
   0.67185098E+00  0.90309003E+03  0.20476405E+00  0.12826869E+00  0.11447317E+02  0.28184204E+01  0.67958396E-07  0.96031457E-07  0.63174809E-06  0.88722646E-09 -0.19025838E-09  0.35854515E-08  0.17514686E-08  0.33008832E-09  0.70470370E-11  0.24974379E-14  0.51539278E-14  0.83046425E-16  0.51060055E-11  0.26261110E-10  0.17361417E-04  0.19282227E+01
   0.71818399E+00  0.96537006E+03  0.20290861E+00  0.12743087E+00  0.11467651E+02  0.28147175E+01  0.19496941E-07  0.27898919E-07  0.19710896E-06  0.25691674E-09 -0.62004561E-10  0.11486814E-08  0.58719929E-09  0.13090129E-09  0.33646968E-11  0.55222467E-15  0.11798042E-14  0.13095439E-16  0.14872442E-11  0.81936142E-11  0.16539030E-04  0.13263550E+01
   0.76773083E+00  0.10319700E+04  0.20064706E+00  0.12635051E+00  0.11499198E+02  0.28094084E+01  0.96883734E-09  0.13613778E-08  0.11396822E-07  0.16961654E-10 -0.33703008E-11  0.57810052E-10  0.32231905E-10  0.89579490E-11  0.27195097E-12  0.63033930E-17  0.13952621E-16  0.13841681E-18  0.84021440E-13  0.47375401E-12  0.15805046E-04  0.69277954E+00
   0.82067007E+00  0.11031300E+04  0.19768836E+00  0.12484511E+00  0.11540899E+02  0.27997599E+01  0.12237649E-10  0.17116038E-10  0.17663489E-09  0.29541099E-12 -0.50491471E-13  0.75823793E-12  0.49086218E-12  0.17519790E-12  0.71606243E-14  0.32089816E-20  0.66936118E-20  0.78423704E-22  0.12424521E-14  0.73425280E-14  0.15134827E-04  0.24475098E-01
   0.87729186E+00  0.11792400E+04  0.19365585E+00  0.12251265E+00  0.11607950E+02  0.27814693E+01  0.14191051E-13  0.20031123E-13  0.26167634E-12  0.45007191E-15 -0.76225289E-16  0.96695968E-15  0.77906644E-15  0.36558821E-15  0.21501857E-16  0.40103938E-25  0.74785894E-25  0.11087732E-26  0.16659511E-17  0.10877613E-16  0.14183636E-04 -0.66653442E+00
   0.93779707E+00  0.12605701E+04  0.18790837E+00  0.11868110E+00  0.11693030E+02  0.27420669E+01  0.96936365E-19  0.13676935E-18  0.23965803E-17  0.48702072E-20 -0.68942409E-21  0.63561584E-20  0.69098145E-20  0.45868974E-20  0.41679152E-21  0.23139694E-33  0.42117297E-33  0.67349520E-35  0.14335117E-22  0.99623344E-22  0.12464487E-04 -0.13880615E+01
   0.10024757E+01  0.13475100E+04  0.17959005E+00  0.11198290E+00  0.11870158E+02  0.26446667E+01  0.31743875E-28  0.44695679E-28  0.11547164E-26  0.33270609E-29 -0.33064890E-30  0.15191994E-29  0.27740672E-29  0.28183105E-29  0.45618157E-30  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.48000360E-31  0.10486232E-04 -0.20637817E+01
   0.10716182E+01  0.14404501E+04  0.16725639E+00  0.98743424E-01  0.12279776E+02  0.23494442E+01  0.24364566E-18  0.81541862E-19  0.80806496E-17  0.32721378E-19 -0.17303807E-19 -0.47282528E-20  0.44106563E-19  0.56655339E-19  0.37294807E-20 -0.48332985E-30 -0.37361083E-30 -0.54000400E-31  0.28453717E-22  0.33590419E-21  0.47042222E-05 -0.25329895E+01
   0.11455145E+01  0.15397800E+04  0.15728047E+00  0.54510057E-01  0.12837360E+02  0.11230749E+01  0.19651837E-10  0.13813835E-10  0.15148477E-08  0.71464236E-11 -0.23165072E-11 -0.22409544E-11  0.32754791E-11  0.33285325E-11  0.82209829E-11 -0.12116238E-16 -0.30574816E-16 -0.14712409E-17  0.54352397E-14  0.62970638E-13  0.55719770E-05 -0.27561340E+01
   0.12245215E+01  0.16459800E+04  0.19980742E+00  0.79547707E-02  0.15161205E+02  0.47671804E+00  0.13164530E-04  0.54883076E-04  0.16025936E-02  0.69149860E-05 -0.75822481E-06 -0.70840207E-06  0.63583309E-06  0.36272385E-06  0.76924967E-04 -0.21179973E-08 -0.88093124E-08 -0.25997479E-09  0.15476298E-07  0.66618142E-07  0.10380427E-04 -0.13823547E+01
   0.13089744E+01  0.17595000E+04  0.19937487E+00  0.80941301E-02  0.16297504E+02  0.36155868E+00  0.58197542E-02  0.11255736E-01  0.89569585E-02  0.19101402E-02 -0.32743294E-05  0.24460078E-06 -0.88883198E-07  0.22245135E-05  0.18639386E-01 -0.96155766E-07 -0.24391264E-03 -0.35169521E-06  0.28008199E-05  0.37233141E-06  0.76221545E-05 -0.13612976E+01
   0.13992747E+01  0.18808799E+04  0.19894825E+00  0.82748421E-02  0.17449087E+02  0.29980841E+00  0.10903486E-01  0.19241970E-01  0.14107918E-01  0.33798034E-02 -0.41967128E-05  0.41060238E-06 -0.16921376E-06  0.18529780E-05  0.31999227E-01 -0.16421274E-06 -0.40334530E-03 -0.60416545E-06  0.47617109E-05  0.58645145E-06  0.46932769E-05 -0.14128113E+01
   0.14957795E+01  0.20106000E+04  0.19853163E+00  0.84477654E-02  0.18606684E+02  0.27943400E+00  0.17201211E-01  0.27837124E-01  0.18103387E-01  0.50741620E-02 -0.56087270E-05  0.51063512E-06 -0.20573592E-06  0.69643545E-06  0.46574324E-01 -0.29308600E-06 -0.70480886E-03 -0.11927821E-05  0.68762715E-05  0.75253894E-06  0.37635612E-05 -0.15490112E+01
   0.15989351E+01  0.21492600E+04  0.19817105E+00  0.85934326E-02  0.19799784E+02  0.27748719E+00  0.25961714E-01  0.36259696E-01  0.20507623E-01  0.74324142E-02 -0.52018463E-05  0.53515112E-06 -0.19866194E-06  0.86339533E-07  0.60967069E-01 -0.48732608E-06 -0.10772701E-02 -0.23419163E-05  0.91800130E-05  0.85248053E-06  0.31879854E-05 -0.17423706E+01
   0.17092104E+01  0.22974900E+04  0.19787279E+00  0.86952094E-02  0.21046455E+02  0.27725342E+00  0.37545722E-01  0.43190792E-01  0.21416042E-01  0.10533186E-01 -0.56599379E-05  0.50444174E-06 -0.15041216E-06  0.12285331E-07  0.72872914E-01 -0.68569824E-06 -0.13599993E-02 -0.39315964E-05  0.11462699E-04  0.89024257E-06  0.27410006E-05 -0.19781799E+01
   0.18270962E+01  0.24559500E+04  0.19762729E+00  0.87562185E-02  0.22356102E+02  0.27721840E+00  0.50725363E-01  0.48091378E-01  0.21301666E-01  0.14037659E-01 -0.79289039E-05  0.41372212E-06 -0.92880335E-07  0.23785680E-08  0.81345581E-01 -0.75255616E-06 -0.13759586E-02 -0.51160018E-05  0.13520815E-04  0.88548808E-06  0.22980116E-05 -0.22533264E+01
   0.19531059E+01  0.26253298E+04  0.19745208E+00  0.87899454E-02  0.23742720E+02  0.27720267E+00  0.62544696E-01  0.51102899E-01  0.20813860E-01  0.17190913E-01 -0.32838225E-05  0.25783291E-06 -0.51187165E-07 -0.17444004E-07  0.86593188E-01 -0.58454458E-06 -0.10344638E-02 -0.45552129E-05  0.15129709E-04  0.86521050E-06  0.16695319E-05 -0.25607605E+01
   0.20878198E+01  0.28064099E+04  0.19737963E+00  0.88060759E-02  0.25219355E+02  0.27759513E+00  0.69627099E-01  0.52551806E-01  0.20492362E-01  0.19075401E-01 -0.14088553E-05  0.76626776E-07 -0.16876252E-07 -0.62775925E-07  0.89134321E-01 -0.22294066E-06 -0.39286588E-03 -0.18673733E-05  0.16028378E-04  0.85184610E-06  0.62208022E-06 -0.28952332E+01
   0.22318182E+01  0.29999700E+04  0.19737965E+00  0.88060768E-02  0.26793713E+02  0.27849951E+00  0.69627099E-01  0.52551802E-01  0.20492362E-01  0.19075377E-01  0.92580253E-02 -0.13275960E-08 -0.82974752E-10 -0.10724352E-04  0.89134328E-01 -0.22332010E-06 -0.39286609E-03 -0.18698527E-05  0.16013790E-04  0.85184610E-06  0.62208022E-06 -0.32568970E+01
