   0.37779745E-01  0.47960999E+02  0.16852532E+00 -0.11712784E+00  0.11813348E+02  0.28232832E+01  0.27002500E-01  0.55407822E-01  0.56195478E+01  0.88220248E-02 -0.39398381E-02 -0.13927183E-01  0.66140615E-02 -0.43539575E-03  0.12430610E-05 -0.20298867E-03 -0.27867223E-03  0.14563369E-05  0.11896130E-04  0.20725235E-03  0.61783452E-04  0.10844086E+02
   0.40388666E-01  0.51273003E+02  0.17125630E+00 -0.11835016E+00  0.11831225E+02  0.28249938E+01  0.30372238E-01  0.61898932E-01  0.56986341E+01  0.88250348E-02 -0.40781363E-02 -0.15381671E-01  0.71045198E-02 -0.44546882E-03  0.11940372E-05 -0.31856354E-03 -0.43260164E-03 -0.16978895E-05  0.12564199E-04  0.21016911E-03  0.59265065E-04  0.10828491E+02
   0.43174826E-01  0.54810001E+02  0.17385074E+00 -0.11948703E+00  0.11847679E+02  0.28265100E+01  0.34910060E-01  0.70564911E-01  0.58530803E+01  0.90076383E-02 -0.42889817E-02 -0.17275695E-01  0.77619306E-02 -0.45858207E-03  0.11574357E-05 -0.51229884E-03 -0.69056766E-03 -0.67628853E-05  0.13564938E-04  0.21586516E-03  0.56859502E-04  0.10809296E+02
   0.46157125E-01  0.58596001E+02  0.17629568E+00 -0.12053605E+00  0.11862690E+02  0.28278351E+01  0.40988389E-01  0.82057670E-01  0.60867438E+01  0.93746772E-02 -0.45834146E-02 -0.19715238E-01  0.86167343E-02 -0.47925502E-03  0.11480292E-05 -0.83109242E-03 -0.11152118E-02 -0.15318199E-04  0.14978789E-04  0.22448282E-03  0.54552860E-04  0.10786194E+02
   0.49342658E-01  0.62640003E+02  0.17857420E+00 -0.12149291E+00  0.11876395E+02  0.28289926E+01  0.48929963E-01  0.96932970E-01  0.63936434E+01  0.99364072E-02 -0.49678562E-02 -0.22741457E-01  0.96690822E-02 -0.51156030E-03  0.11592616E-05 -0.13391420E-02 -0.17965045E-02 -0.28431507E-04  0.16877411E-04  0.23580146E-03  0.52349176E-04  0.10759247E+02
   0.52747965E-01  0.66963005E+02  0.18068503E+00 -0.12236074E+00  0.11888860E+02  0.28300140E+01  0.59072290E-01  0.11577348E+00  0.67603259E+01  0.10636594E-01 -0.54318812E-02 -0.26402961E-01  0.10925438E-01 -0.54770126E-03  0.11880361E-05 -0.21191582E-02 -0.28576455E-02 -0.45817364E-04  0.19304836E-04  0.24932495E-03  0.50252893E-04  0.10728271E+02
   0.56387220E-01  0.71583000E+02  0.18263139E+00 -0.12314431E+00  0.11900231E+02  0.28308895E+01  0.71633428E-01  0.13896881E+00  0.71689854E+01  0.11408221E-01 -0.59575834E-02 -0.30691683E-01  0.12366984E-01 -0.58170705E-03  0.12402431E-05 -0.32555887E-02 -0.44327420E-02 -0.67941139E-04  0.22275010E-04  0.26439654E-03  0.48255730E-04  0.10693268E+02
   0.60279332E-01  0.76524002E+02  0.18442786E+00 -0.12385281E+00  0.11910563E+02  0.28316505E+01  0.86695813E-01  0.16669981E+00  0.76005521E+01  0.12213596E-01 -0.64897859E-02 -0.35563011E-01  0.13963726E-01 -0.61947509E-03  0.13357693E-05 -0.48210570E-02 -0.66556465E-02 -0.94192532E-04  0.25771611E-04  0.28031299E-03  0.46352550E-04  0.10654053E+02
   0.64438485E-01  0.81804001E+02  0.18608829E+00 -0.12449460E+00  0.11920027E+02  0.28323085E+01  0.10420927E+00  0.19898169E+00  0.80348110E+01  0.12995362E-01 -0.70783510E-02 -0.40828414E-01  0.15627598E-01 -0.64815156E-03  0.15009578E-05 -0.68581100E-02 -0.96449079E-02 -0.11992991E-03  0.29788695E-04  0.29632871E-03  0.44547611E-04  0.10610565E+02
   0.68885945E-01  0.87449997E+02  0.18763013E+00 -0.12507863E+00  0.11928723E+02  0.28328764E+01  0.12411911E+00  0.23576671E+00  0.84574900E+01  0.13701580E-01 -0.76632700E-02 -0.46444930E-01  0.17329613E-01 -0.66150294E-03  0.17698451E-05 -0.94038183E-02 -0.13510195E-01 -0.14123054E-03  0.34260524E-04  0.31191739E-03  0.42838899E-04  0.10562714E+02
   0.73638245E-01  0.93482994E+02  0.18906814E+00 -0.12561235E+00  0.11936749E+02  0.28333547E+01  0.14630368E+00  0.27688560E+00  0.88605309E+01  0.14307421E-01 -0.82325982E-02 -0.52338585E-01  0.19038456E-01 -0.67107129E-03  0.21883288E-05 -0.12455003E-01 -0.18316448E-01 -0.15531115E-03  0.39134360E-04  0.32678177E-03  0.41218955E-04  0.10510315E+02
   0.78721389E-01  0.99936005E+02  0.19041967E+00 -0.12610392E+00  0.11944186E+02  0.28337786E+01  0.17061788E+00  0.32217160E+00  0.92378502E+01  0.14801055E-01 -0.86966474E-02 -0.58532033E-01  0.20759262E-01 -0.69039559E-03  0.28027255E-05 -0.15993252E-01 -0.24092229E-01 -0.16116993E-03  0.44332195E-04  0.34069753E-03  0.39678540E-04  0.10453125E+02
   0.84151924E-01  0.10683000E+03  0.19169590E+00 -0.12655874E+00  0.11951078E+02  0.28341496E+01  0.19685453E+00  0.37128946E+00  0.95821342E+01  0.15192173E-01 -0.91089811E-02 -0.64834446E-01  0.22421185E-01 -0.67564350E-03  0.36515682E-05 -0.19963678E-01 -0.30831868E-01 -0.15019493E-03  0.49815051E-04  0.35339495E-03  0.38212744E-04  0.10390991E+02
   0.89958191E-01  0.11420100E+03  0.19290885E+00 -0.12698230E+00  0.11957535E+02  0.28344526E+01  0.22499648E+00  0.42407751E+00  0.98892555E+01  0.15448943E-01 -0.95897904E-02 -0.71088172E-01  0.23964839E-01 -0.64185762E-03  0.47832668E-05 -0.24319433E-01 -0.38535438E-01 -0.11183690E-03  0.55552959E-04  0.36472178E-03  0.36823298E-04  0.10323669E+02
   0.96166186E-01  0.12208199E+03  0.19406641E+00 -0.12737808E+00  0.11963582E+02  0.28347170E+01  0.25493214E+00  0.48020557E+00  0.10156507E+02  0.15576759E-01 -0.99474844E-02 -0.77465586E-01  0.25450464E-01 -0.60575118E-03  0.62407121E-05 -0.29009510E-01 -0.47120124E-01 -0.48694114E-04  0.61420789E-04  0.37457820E-03  0.35503235E-04  0.10250854E+02
   0.10279956E+00  0.13050301E+03  0.19517486E+00 -0.12774923E+00  0.11969250E+02  0.28349273E+01  0.28649381E+00  0.53926325E+00  0.10383847E+02  0.15579944E-01 -0.10248373E-01 -0.83847404E-01  0.26836520E-01 -0.55007817E-03  0.80606624E-05 -0.33948541E-01 -0.56461979E-01  0.35157278E-04  0.67366920E-04  0.38296261E-03  0.34243731E-04  0.10172272E+02
   0.10989139E+00  0.13950601E+03  0.19624090E+00 -0.12809840E+00  0.11974579E+02  0.28351045E+01  0.31955057E+00  0.60090947E+00  0.10574548E+02  0.15487622E-01 -0.10531841E-01 -0.90157904E-01  0.28098911E-01 -0.48724719E-03  0.10278703E-04 -0.39094146E-01 -0.66446416E-01  0.13070069E-03  0.73359603E-04  0.38999575E-03  0.33043485E-04  0.10087524E+02
   0.11747475E+00  0.14913300E+03  0.19727126E+00 -0.12842867E+00  0.11979612E+02  0.28352373E+01  0.35399726E+00  0.66480428E+00  0.10730829E+02  0.15318203E-01 -0.10712708E-01 -0.96507780E-01  0.29283335E-01 -0.40279079E-03  0.12927171E-04 -0.44337247E-01 -0.76914653E-01  0.25135305E-03  0.79330857E-04  0.39575953E-03  0.31898544E-04  0.99962769E+01
   0.12557800E+00  0.15942000E+03  0.19826949E+00 -0.12874141E+00  0.11984360E+02  0.28353381E+01  0.38974181E+00  0.73055273E+00  0.10854127E+02  0.15066319E-01 -0.10836290E-01 -0.10286361E+00  0.30348377E-01 -0.30925072E-03  0.16033515E-04 -0.49621914E-01 -0.87707579E-01  0.40196307E-03  0.85228501E-04  0.40030680E-03  0.30800704E-04  0.98981018E+01
   0.13424134E+00  0.17041800E+03  0.19924074E+00 -0.12903851E+00  0.11988860E+02  0.28354003E+01  0.42676494E+00  0.79782301E+00  0.10947345E+02  0.14748237E-01 -0.11056464E-01 -0.10894042E+00  0.31231536E-01 -0.21561873E-03  0.19625271E-04 -0.54964963E-01 -0.98709710E-01  0.57096104E-03  0.91056143E-04  0.40374475E-03  0.29755014E-04  0.97926025E+01
   0.14350253E+00  0.18217500E+03  0.20018777E+00 -0.12932131E+00  0.11993138E+02  0.28354440E+01  0.46508279E+00  0.86628085E+00  0.11014277E+02  0.14372065E-01 -0.11320533E-01 -0.11476858E+00  0.31959154E-01 -0.11069658E-03  0.23725903E-04 -0.60248408E-01 -0.10969952E+00  0.75914449E-03  0.96762225E-04  0.40621322E-03  0.28755638E-04  0.96793213E+01
   0.15340179E+00  0.19474200E+03  0.20111285E+00 -0.12959078E+00  0.11997211E+02  0.28354492E+01  0.50452214E+00  0.93551213E+00  0.11058619E+02  0.13950179E-01 -0.11343187E-01 -0.12094607E+00  0.32664478E-01  0.44125074E-04  0.28357234E-04 -0.65340087E-01 -0.12033221E+00  0.94338477E-03  0.10223738E-03  0.40784859E-03  0.27794822E-04  0.95577087E+01
   0.16398400E+00  0.20817601E+03  0.20201939E+00 -0.12984781E+00  0.12001068E+02  0.28354228E+01  0.54475886E+00  0.10050851E+01  0.11084073E+02  0.13511198E-01 -0.11112889E-01 -0.12752199E+00  0.33355832E-01  0.20717045E-03  0.33542641E-04 -0.70182264E-01 -0.13034996E+00  0.10998331E-02  0.10746227E-03  0.40878737E-03  0.26874812E-04  0.94272156E+01
   0.17529641E+00  0.22253700E+03  0.20291094E+00 -0.13009378E+00  0.12004746E+02  0.28353643E+01  0.58558905E+00  0.10746593E+01  0.11093934E+02  0.13072098E-01 -0.10969345E-01 -0.13379595E+00  0.33868320E-01  0.35990085E-03  0.39306899E-04 -0.74628398E-01 -0.13953269E+00  0.12435917E-02  0.11250672E-03  0.40915105E-03  0.25990264E-04  0.92872925E+01
   0.18738867E+00  0.23788800E+03  0.20379107E+00 -0.13032974E+00  0.12008268E+02  0.28352869E+01  0.62693733E+00  0.11438988E+01  0.11090220E+02  0.12632538E-01 -0.10993656E-01 -0.13961235E+00  0.34152236E-01  0.51227194E-03  0.45676185E-04 -0.78542858E-01 -0.14760585E+00  0.13903914E-02  0.11736238E-03  0.40901409E-03  0.25141413E-04  0.91372986E+01
   0.20031512E+00  0.25429800E+03  0.20466268E+00 -0.13055649E+00  0.12011666E+02  0.28351805E+01  0.66870558E+00  0.12124178E+01  0.11073740E+02  0.12194227E-01 -0.11142251E-01 -0.14499144E+00  0.34221042E-01  0.72028773E-03  0.52676685E-04 -0.82019500E-01 -0.15445712E+00  0.15436144E-02  0.12199039E-03  0.40840628E-03  0.24329587E-04  0.89766235E+01
   0.21413249E+00  0.27183899E+03  0.20552814E+00 -0.13077459E+00  0.12014949E+02  0.28350396E+01  0.71100879E+00  0.12798959E+01  0.11046958E+02  0.11753418E-01 -0.11345609E-01 -0.15003955E+00  0.34112502E-01  0.92428160E-03  0.60332823E-04 -0.85236914E-01 -0.16008988E+00  0.16952972E-02  0.12635511E-03  0.40741856E-03  0.23547858E-04  0.88045044E+01
   0.22890456E+00  0.29059201E+03  0.20638829E+00 -0.13098428E+00  0.12018135E+02  0.28348761E+01  0.75376904E+00  0.13459791E+01  0.11012737E+02  0.11318162E-01 -0.11217607E-01 -0.15567911E+00  0.34036554E-01  0.11569506E-02  0.68671863E-04 -0.87928481E-01 -0.16398945E+00  0.18025440E-02  0.13036327E-03  0.40615647E-03  0.22793785E-04  0.86201782E+01
   0.24470460E+00  0.31064999E+03  0.20724580E+00 -0.13118610E+00  0.12021204E+02  0.28346748E+01  0.79636854E+00  0.14101130E+01  0.10971859E+02  0.10906636E-01 -0.10959749E-01 -0.16145463E+00  0.33844750E-01  0.14499167E-02  0.77727811E-04 -0.89500763E-01 -0.16547421E+00  0.18553823E-02  0.13403750E-03  0.40464883E-03  0.22070497E-04  0.84226990E+01
   0.26157752E+00  0.33207001E+03  0.20810242E+00 -0.13138002E+00  0.12024204E+02  0.28344409E+01  0.83843845E+00  0.14717159E+01  0.10925819E+02  0.10519248E-01 -0.10744588E-01 -0.16701554E+00  0.33479434E-01  0.17071982E-02  0.87519860E-04 -0.90292603E-01 -0.16474439E+00  0.18784523E-02  0.13737938E-03  0.40295089E-03  0.21375165E-04  0.82115479E+01
   0.27960840E+00  0.35496002E+03  0.20896241E+00 -0.13156706E+00  0.12027116E+02  0.28341835E+01  0.87997949E+00  0.15304407E+01  0.10876690E+02  0.10158967E-01 -0.10176943E-01 -0.17335311E+00  0.33181001E-01  0.20457976E-02  0.98092831E-04 -0.90181075E-01 -0.16152263E+00  0.18562888E-02  0.14030148E-03  0.40113894E-03  0.20705833E-04  0.79855957E+01
   0.29889172E+00  0.37944000E+03  0.20982829E+00 -0.13174762E+00  0.12029976E+02  0.28338780E+01  0.92025268E+00  0.15856448E+01  0.10823605E+02  0.98330230E-02 -0.10290395E-01 -0.17736681E+00  0.32265458E-01  0.23902690E-02  0.10949555E-03 -0.88023424E-01 -0.15475582E+00  0.17552812E-02  0.14367739E-03  0.39918112E-03  0.20059873E-04  0.77437134E+01
   0.31952208E+00  0.40563004E+03  0.21070416E+00 -0.13192149E+00  0.12032831E+02  0.28335357E+01  0.95860529E+00  0.16366067E+01  0.10765686E+02  0.95462278E-02 -0.10414029E-01 -0.18088941E+00  0.31127268E-01  0.26977120E-02  0.12177624E-03 -0.84682822E-01 -0.14493561E+00  0.15972607E-02  0.14683559E-03  0.39704505E-03  0.19438419E-04  0.74847107E+01
   0.34157029E+00  0.43362000E+03  0.21159306E+00 -0.13208923E+00  0.12035670E+02  0.28331511E+01  0.99485385E+00  0.16826850E+01  0.10703757E+02  0.93008121E-02 -0.98667638E-02 -0.18587327E+00  0.30154204E-01  0.31923368E-02  0.13497628E-03 -0.80517843E-01 -0.13239641E+00  0.14162514E-02  0.14936933E-03  0.39476110E-03  0.18842074E-04  0.72077026E+01
   0.36510730E+00  0.46349997E+03  0.21249744E+00 -0.13225055E+00  0.12038501E+02  0.28326957E+01  0.10285310E+01  0.17230868E+01  0.10636834E+02  0.90939114E-02 -0.92283022E-02 -0.19051953E+00  0.28924262E-01  0.37573371E-02  0.14913255E-03 -0.74004591E-01 -0.11595376E+00  0.11991727E-02  0.15121161E-03  0.39229292E-03  0.18268924E-04  0.69118347E+01
   0.39029852E+00  0.49548001E+03  0.21342245E+00 -0.13240515E+00  0.12041357E+02  0.28321838E+01  0.10584630E+01  0.17567236E+01  0.10560457E+02  0.89301588E-02 -0.87684430E-02 -0.19382522E+00  0.27309487E-01  0.42996141E-02  0.16433178E-03 -0.64769238E-01 -0.95075741E-01  0.90802356E-03  0.15221995E-03  0.38947610E-03  0.17718436E-04  0.65949707E+01
   0.41721487E+00  0.52965002E+03  0.21437290E+00 -0.13255297E+00  0.12044271E+02  0.28315909E+01  0.10835137E+01  0.17822889E+01  0.10470949E+02  0.88188099E-02 -0.93321307E-02 -0.19279259E+00  0.24988111E-01  0.47313180E-02  0.18060255E-03 -0.54586306E-01 -0.71564637E-01  0.61525044E-03  0.15225889E-03  0.38617497E-03  0.17189574E-04  0.62562561E+01
   0.44599807E+00  0.56619000E+03  0.21535392E+00 -0.13269341E+00  0.12047338E+02  0.28309083E+01  0.11044881E+01  0.17990961E+01  0.10370215E+02  0.87421713E-02 -0.90651754E-02 -0.19322279E+00  0.22742510E-01  0.53361962E-02  0.19800439E-03 -0.43600712E-01 -0.45805734E-01  0.38944141E-03  0.15134772E-03  0.38245987E-03  0.16684819E-04  0.58940430E+01
   0.47676632E+00  0.60525000E+03  0.21636604E+00 -0.13282482E+00  0.12050456E+02  0.28301156E+01  0.11202002E+01  0.18055218E+01  0.10254626E+02  0.86988388E-02 -0.78677684E-02 -0.19531749E+00  0.20520516E-01  0.61989292E-02  0.21656296E-03 -0.29682470E-01 -0.15885219E-01  0.10651612E-03  0.14932880E-03  0.37819686E-03  0.16201880E-04  0.55067139E+01
   0.50963783E+00  0.64698004E+03  0.21741463E+00 -0.13294598E+00  0.12053745E+02  0.28291965E+01  0.11281475E+01  0.17993541E+01  0.10118291E+02  0.87118363E-02 -0.76575694E-02 -0.19244610E+00  0.17546203E-01  0.68533411E-02  0.23628300E-03 -0.12830613E-01  0.17601494E-01 -0.23889975E-03  0.14594724E-03  0.37316873E-03  0.15739643E-04  0.50928345E+01
   0.54480153E+00  0.69162000E+03  0.21850610E+00 -0.13305399E+00  0.12057245E+02  0.28281205E+01  0.11267780E+01  0.17785707E+01  0.99609423E+01  0.87829055E-02 -0.71222088E-02 -0.18880677E+00  0.14311798E-01  0.76839337E-02  0.25719669E-03  0.67459592E-02  0.54103199E-01 -0.67880022E-03  0.14103255E-03  0.36736563E-03  0.15300100E-04  0.46501160E+01
   0.58237571E+00  0.73932001E+03  0.21964970E+00 -0.13314649E+00  0.12061028E+02  0.28268254E+01  0.11115756E+01  0.17398220E+01  0.97759943E+01  0.89628957E-02 -0.65784957E-02 -0.18272032E+00  0.10715804E-01  0.86531499E-02  0.27928920E-03  0.28558528E-01  0.92524990E-01 -0.12362368E-02  0.13420710E-03  0.36054463E-03  0.14881509E-04  0.41771240E+01
   0.62254936E+00  0.79032007E+03  0.22086467E+00 -0.13321878E+00  0.12065251E+02  0.28252125E+01  0.10790280E+01  0.16795068E+01  0.95578690E+01  0.92844917E-02 -0.64252634E-02 -0.17271686E+00  0.67020562E-02  0.94959019E-02  0.30261531E-03  0.50269727E-01  0.12893319E+00 -0.16562061E-02  0.12746823E-03  0.35250004E-03  0.14483789E-04  0.36716309E+01
   0.66548783E+00  0.84483002E+03  0.22217479E+00 -0.13326371E+00  0.12070143E+02  0.28231740E+01  0.10272660E+01  0.15938859E+01  0.93026524E+01  0.97395200E-02 -0.59304484E-02 -0.16120902E+00  0.24237945E-02  0.10578211E-01  0.32728634E-03  0.69668926E-01  0.16002080E+00 -0.19140900E-02  0.11896808E-03  0.34308748E-03  0.14105432E-04  0.31317444E+01
   0.71138030E+00  0.90309003E+03  0.22361009E+00 -0.13326685E+00  0.12075928E+02  0.28204315E+01  0.95166546E+00  0.14772830E+01  0.89952374E+01  0.10380567E-01 -0.56119226E-02 -0.14626367E+00 -0.20860278E-02  0.11515560E-01  0.35350901E-03  0.85081831E-01  0.18267579E+00 -0.20635654E-02  0.10848923E-03  0.33174985E-03  0.13738941E-04  0.25554199E+01
   0.76043940E+00  0.96537006E+03  0.22522677E+00 -0.13320480E+00  0.12083246E+02  0.28166931E+01  0.84518933E+00  0.13215253E+01  0.85990658E+01  0.11290020E-01 -0.57476582E-02 -0.12625229E+00 -0.65423814E-02  0.12580219E-01  0.38204540E-03  0.92479326E-01  0.19006829E+00 -0.18925727E-02  0.95733463E-04  0.31713879E-03  0.13373665E-04  0.19405518E+01
   0.81290138E+00  0.10319700E+04  0.22710684E+00 -0.13302676E+00  0.12093126E+02  0.28106525E+01  0.70411950E+00  0.11172309E+01  0.80419836E+01  0.12450536E-01 -0.55636228E-02 -0.10256617E+00 -0.10495032E-01  0.13611934E-01  0.41381680E-03  0.87171607E-01  0.17423153E+00 -0.12265302E-02  0.80213897E-04  0.29659327E-03  0.12987285E-04  0.12854614E+01
   0.86895537E+00  0.11031300E+04  0.22936280E+00 -0.13263032E+00  0.12107609E+02  0.28006406E+01  0.52954578E+00  0.85610873E+00  0.71609902E+01  0.13519607E-01 -0.53755669E-02 -0.74675992E-01 -0.12815217E-01  0.13725627E-01  0.44946017E-03  0.67411073E-01  0.13125910E+00 -0.24019413E-03  0.61601524E-04  0.26410169E-03  0.12531144E-04  0.59005737E+00
   0.92890859E+00  0.11792400E+04  0.23214380E+00 -0.13180177E+00  0.12130915E+02  0.27818079E+01  0.33100605E+00  0.54176491E+00  0.56373200E+01  0.13254189E-01 -0.42898539E-02 -0.45759879E-01 -0.12410520E-01  0.12879600E-01  0.48639454E-03  0.37101522E-01  0.69169372E-01  0.38085904E-03  0.39752529E-04  0.20790780E-03  0.11881043E-04 -0.14450073E+00
   0.99297374E+00  0.12605701E+04  0.23560785E+00 -0.13006553E+00  0.12171137E+02  0.27420392E+01  0.13724482E+00  0.22263588E+00  0.31575692E+01  0.94899172E-02 -0.23928091E-02 -0.18651661E-01 -0.79851244E-02  0.90503981E-02  0.48264430E-03  0.94901491E-02  0.16604444E-01  0.23245469E-03  0.17347242E-04  0.11645308E-03  0.10688137E-04 -0.91076660E+00
   0.10614579E+01  0.13475100E+04  0.23984554E+00 -0.12622297E+00  0.12248918E+02  0.26445656E+01  0.19291762E-01  0.30229408E-01  0.65344423E+00  0.26133677E-02 -0.47493444E-03 -0.24947512E-02 -0.18481737E-02  0.25190124E-02  0.25673566E-03  0.40706206E-03  0.66662143E-03  0.14211822E-04  0.27789868E-05  0.24099421E-04  0.74874301E-05 -0.16856079E+01
   0.11346685E+01  0.14404501E+04  0.24403863E+00 -0.11650042E+00  0.12420347E+02  0.23546684E+01  0.83686959E-04  0.12675278E-03  0.59259320E-02  0.30866788E-04 -0.50412791E-05 -0.63908742E-05 -0.17755392E-04  0.25089925E-04  0.39327861E-05  0.13024641E-06  0.18620827E-06  0.52714442E-08  0.18568892E-07  0.21855199E-06  0.65186447E-06 -0.23935242E+01
   0.12129124E+01  0.15397800E+04  0.23385310E+00 -0.71331799E-01  0.13022762E+02  0.11255558E+01  0.13113273E-07  0.20922462E-07  0.15512592E-05  0.17358207E-07 -0.23983626E-08  0.35083600E-09 -0.24621807E-08  0.17968633E-08  0.22218959E-07 -0.31358518E-12 -0.94969844E-12 -0.77001346E-13  0.58240630E-11  0.57211385E-10  0.44508633E-05 -0.25712891E+01
   0.12965680E+01  0.16459800E+04  0.19695920E+00 -0.75968555E-02  0.15518800E+02  0.47767624E+00  0.62624615E-03  0.26261257E-02  0.75244114E-01  0.10698804E-02 -0.62843465E-04  0.16017097E-04 -0.39624745E-04  0.14744504E-04  0.43553761E-02 -0.78876042E-06 -0.31704176E-05 -0.16416294E-06  0.67001008E-06  0.27750489E-05  0.11269289E-04 -0.10250549E+01
   0.13859899E+01  0.17595000E+04  0.19717361E+00 -0.77383728E-02  0.16560997E+02  0.36155874E+00  0.50926965E-01  0.87794587E-01  0.89967757E-01  0.48859768E-01 -0.52622545E-04 -0.15914590E-05  0.14175337E-05  0.24468447E-04  0.17099358E+00 -0.86562513E-05 -0.10555174E-01 -0.41993197E-04  0.19834757E-04  0.33180659E-05  0.76105330E-05 -0.10978394E+01
   0.14816030E+01  0.18808799E+04  0.19745333E+00 -0.80285044E-02  0.17636749E+02  0.30045003E+00  0.87391302E-01  0.12716848E+00  0.11370943E+00  0.80993913E-01 -0.54070300E-04 -0.28885693E-05  0.30218321E-05  0.16684920E-04  0.25265223E+00 -0.96676813E-05 -0.11059720E-01 -0.52630305E-04  0.29725221E-04  0.41936732E-05  0.41855487E-05 -0.12253113E+01
   0.15837859E+01  0.20106000E+04  0.19781137E+00 -0.83774813E-02  0.18748167E+02  0.28007171E+00  0.12186462E+00  0.15693498E+00  0.12933348E+00  0.10970027E+00 -0.49382350E-04 -0.39927622E-05  0.38984485E-05  0.57803300E-05  0.31687099E+00 -0.11565689E-04 -0.12503772E-01 -0.68240523E-04  0.37633483E-04  0.47698977E-05  0.32485573E-05 -0.14076538E+01
   0.16930108E+01  0.21492600E+04  0.19817577E+00 -0.87046633E-02  0.19908039E+02  0.27811667E+00  0.15861832E+00  0.18070386E+00  0.13475452E+00  0.14004859E+00 -0.74000120E-04 -0.38427320E-05  0.36324250E-05  0.59456789E-06  0.36974201E+00 -0.12941763E-04 -0.13632266E-01 -0.86947533E-04  0.44740598E-04  0.49698288E-05  0.26861785E-05 -0.16342468E+01
   0.18097743E+01  0.22974900E+04  0.19845852E+00 -0.89660455E-02  0.21130341E+02  0.27788559E+00  0.19483854E+00  0.19871163E+00  0.13388538E+00  0.17018470E+00 -0.55173346E-04 -0.27731410E-05  0.28033703E-05  0.77294096E-07  0.41082230E+00 -0.12281268E-04 -0.13297383E-01 -0.94825613E-04  0.50902639E-04  0.49377745E-05  0.22572774E-05 -0.18944092E+01
   0.19345961E+01  0.24559500E+04  0.19862968E+00 -0.91457432E-02  0.22427950E+02  0.27784455E+00  0.22632785E+00  0.21158473E+00  0.13149892E+00  0.19660720E+00 -0.45879486E-04 -0.15254699E-05  0.17597469E-05  0.15501877E-07  0.44071239E+00 -0.98458950E-05 -0.11165375E-01 -0.84878950E-04  0.55837481E-04  0.48497604E-05  0.18604781E-05 -0.21816101E+01
   0.20680196E+01  0.26253298E+04  0.19871311E+00 -0.92463847E-02  0.23809555E+02  0.27782992E+00  0.24992150E+00  0.22002497E+00  0.12967932E+00  0.21627034E+00 -0.24218170E-04 -0.72531606E-06  0.85364667E-06 -0.21579167E-07  0.46056336E+00 -0.63468360E-05 -0.74982713E-02 -0.58419104E-04  0.59315476E-04  0.47826525E-05  0.12726783E-05 -0.24940491E+01
   0.22106597E+01  0.28064099E+04  0.19875441E+00 -0.92840549E-02  0.25281067E+02  0.27793297E+00  0.26293260E+00  0.22435158E+00  0.12878810E+00  0.22689125E+00 -0.31652296E-04 -0.23849998E-06  0.22680555E-06 -0.16108108E-06  0.47083467E+00 -0.22363095E-05 -0.27118481E-02 -0.21144286E-04  0.61140039E-04  0.47497838E-05  0.43607196E-06 -0.28335876E+01
   0.23631303E+01  0.29999700E+04  0.19875441E+00 -0.92840549E-02  0.26851162E+02  0.27849951E+00  0.26293260E+00  0.22435158E+00  0.12878810E+00  0.22689103E+00  0.28255284E-01  0.00000000E+00  0.00000000E+00 -0.10482641E-04  0.47083467E+00 -0.22389711E-05 -0.27118491E-02 -0.21163994E-04  0.61084625E-04  0.47497838E-05  0.43607196E-06 -0.31994629E+01
